latitude,longitude,lat_min,lat_max,lon_min,lon_max,result,focused
9.110528773504882,7.206809576407316,9.110122418527286,9.110935127830128,7.20630170478466,7.207317448733613,2,0
9.110528773504882,7.207815201130183,9.110122418527286,9.110935127830128,7.207307328801516,7.208323074162486,2,0
9.110528773504882,7.208820825853046,9.110122418527286,9.110935127830128,7.208312952818371,7.209328699591358,2,0
9.110528773504882,7.2098264505759095,9.110122418527286,9.110935127830128,7.209318576835227,7.210334325020232,2,0
9.110528773504882,7.2108320752987725,9.110122418527286,9.110935127830128,7.210324200852082,7.211339950449105,2,0
9.110528773504884,7.211837700021637,9.110122418527286,9.110935127830128,7.211329824868936,7.212345575877979,2,0
9.110528773504882,7.212843324744504,9.110122418527286,9.110935127830128,7.212335448885792,7.2133512013068515,2,0
9.110528773504882,7.213848949467368,9.110122418527286,9.110935127830128,7.213341072902646,7.214356826735725,2,0
9.110528773504882,7.214854574190232,9.110122418527286,9.110935127830128,7.2143466969195025,7.215362452164598,2,0
9.110528773504882,7.215860198913095,9.110122418527286,9.110935127830128,7.215352320936358,7.21636807759347,2,0
9.110528773504882,7.2168658236359615,9.110122418527286,9.110935127830128,7.216357944953214,7.217373703022344,2,0
9.110528773504884,7.217871448358824,9.110122418527286,9.110935127830128,7.217363568970068,7.218379328451218,2,0
9.110528773504882,7.218877073081689,9.110122418527286,9.110935127830128,7.218369192986924,7.219384953880091,2,0
9.110528773504882,7.219882697804553,9.110122418527286,9.110935127830128,7.219374817003779,7.2203905793089636,2,0
9.110528773504884,7.220888322527418,9.110122418527286,9.110935127830128,7.220380441020633,7.221396204737837,2,0
9.110528773504882,7.2218939472502806,9.110122418527286,9.110935127830128,7.221386065037489,7.222401830166709,2,0
9.110528773504882,7.222899571973147,9.110122418527286,9.110935127830128,7.222391689054343,7.2234074555955825,2,0
9.110528773504882,7.22390519669601,9.110122418527286,9.110935127830128,7.2233973130711995,7.224413081024456,2,0
9.110528773504882,7.2249108214188755,9.110122418527286,9.110935127830128,7.224402937088055,7.225418706453328,2,0
9.110528773504882,7.2259164461417384,9.110122418527286,9.110935127830128,7.225408561104911,7.2264243318822015,2,0
9.110528773504884,7.226922070864603,9.110122418527286,9.110935127830128,7.226414185121765,7.227429957311076,2,0
9.110528773504882,7.227927695587468,9.110122418527286,9.110935127830128,7.227419809138621,7.228435582739949,2,0
9.110528773504882,7.2289333203103325,9.110122418527286,9.110935127830128,7.228425433155476,7.229441208168821,2,0
9.110528773504882,7.229938945033197,9.110122418527286,9.110935127830128,7.22943105717233,7.230446833597695,2,0
9.110528773504882,7.230944569756061,9.110122418527286,9.110935127830128,7.230436681189186,7.231452459026567,2,0
9.110528773504884,7.231950194478924,9.110122418527286,9.110935127830128,7.231442305206041,7.23245808445544,2,0
9.110528773504884,7.232955819201789,9.110122418527286,9.110935127830128,7.232447929222897,7.233463709884314,2,0
9.110528773504882,7.233961443924655,9.110122418527286,9.110935127830128,7.2334535532397535,7.234469335313188,2,0
9.110528773504882,7.234967068647518,9.110122418527286,9.110935127830128,7.234459177256608,7.235474960742061,2,0
9.110528773504882,7.235972693370381,9.110122418527286,9.110935127830128,7.235464801273462,7.236480586170932,2,0
9.110528773504884,7.236978318093244,9.110122418527286,9.110935127830128,7.2364704252903165,7.237486211599807,2,0
9.110528773504882,7.2379839428161095,9.110122418527286,9.110935127830128,7.237476049307173,7.238491837028679,2,0
9.110528773504882,7.238989567538976,9.110122418527286,9.110935127830128,7.238481673324027,7.239497462457552,2,0
9.110528773504882,7.239995192261841,9.110122418527286,9.110935127830128,7.239487297340883,7.240503087886425,2,0
9.110528773504882,7.2410008169847035,9.110122418527286,9.110935127830128,7.240492921357739,7.241508713315298,2,0
9.110528773504882,7.242006441707567,9.110122418527286,9.110935127830128,7.241498545374594,7.242514338744171,2,0
9.110528773504884,7.243012066430432,9.110122418527286,9.110935127830128,7.242504169391449,7.2435199641730454,2,0
9.110528773504882,7.2440176911532985,9.110122418527286,9.110935127830128,7.243509793408305,7.244525589601919,2,0
9.110528773504882,7.24502331587616,9.110122418527286,9.110935127830128,7.244515417425159,7.245531215030791,2,0
9.110528773504882,7.246028940599026,9.110122418527286,9.110935127830128,7.2455210414420135,7.246536840459664,2,0
9.110528773504882,7.247034565321889,9.110122418527286,9.110935127830128,7.24652666545887,7.247542465888537,2,0
9.110528773504882,7.248040190044753,9.110122418527286,9.110935127830128,7.247532289475726,7.24854809131741,2,0
9.11052877350488,7.249045814767618,9.110122418527286,9.110935127830128,7.24853791349258,7.249553716746284,2,0
9.110528773504882,7.250051439490484,9.110122418527286,9.110935127830128,7.249543537509436,7.2505593421751575,2,0
9.110528773504882,7.251057064213349,9.110122418527286,9.110935127830128,7.250549161526291,7.251564967604029,2,0
9.110528773504884,7.252062688936212,9.110122418527286,9.110935127830128,7.251554785543146,7.252570593032903,2,0
9.110528773504882,7.253068313659077,9.110122418527286,9.110935127830128,7.252560409560002,7.2535762184617765,2,0
9.110528773504884,7.25407393838194,9.110122418527286,9.110935127830128,7.253566033576856,7.254581843890649,2,0
9.110528773504882,7.255079563104805,9.110122418527286,9.110935127830128,7.254571657593712,7.255587469319522,2,0
9.110528773504882,7.256085187827668,9.110122418527286,9.110935127830128,7.255577281610567,7.2565930947483945,2,0
9.110528773504882,7.257090812550534,9.110122418527286,9.110935127830128,7.256582905627423,7.257598720177268,2,0
9.110528773504884,7.258096437273398,9.110122418527286,9.110935127830128,7.257588529644278,7.258604345606142,2,0
9.110528773504882,7.259102061996263,9.110122418527286,9.110935127830128,7.258594153661134,7.259609971035015,2,0
9.110528773504882,7.260107686719126,9.110122418527286,9.110935127830128,7.259599777677988,7.260615596463888,1,0
9.110528773504882,7.261113311441992,9.110122418527286,9.110935127830128,7.260605401694843,7.261621221892761,1,0
9.110528773504882,7.262118936164853,9.110122418527286,9.110935127830128,7.261611025711699,7.262626847321634,1,0
9.110528773504882,7.26312456088772,9.110122418527286,9.110935127830128,7.262616649728553,7.263632472750507,1,0
9.110528773504882,7.2641301856105835,9.110122418527286,9.110935127830128,7.263622273745409,7.264638098179381,1,0
9.110528773504884,7.265135810333448,9.110122418527286,9.110935127830128,7.264627897762264,7.265643723608254,1,0
9.11052877350488,7.266141435056313,9.110122418527286,9.110935127830128,7.26563352177912,7.266649349037126,1,0
9.110528773504884,7.267147059779178,9.110122418527286,9.110935127830128,7.266639145795975,7.267654974466,1,0
9.110528773504882,7.268152684502041,9.110122418527286,9.110935127830128,7.267644769812831,7.268660599894873,1,0
9.110528773504882,7.269158309224904,9.110122418527286,9.110935127830128,7.268650393829685,7.269666225323745,1,0
9.110528773504882,7.270163933947769,9.110122418527286,9.110935127830128,7.26965601784654,7.270671850752619,1,0
9.110528773504882,7.271169558670634,9.110122418527286,9.110935127830128,7.270661641863396,7.271677476181492,1,0
9.110528773504882,7.272175183393498,9.110122418527286,9.110935127830128,7.27166726588025,7.272683101610364,1,1
9.110528773504884,7.273180808116363,9.110122418527286,9.110935127830128,7.272672889897106,7.2736887270392385,1,1
9.110528773504882,7.274186432839227,9.110122418527286,9.110935127830128,7.273678513913962,7.274694352468112,1,0
9.110528773504882,7.27519205756209,9.110122418527286,9.110935127830128,7.274684137930817,7.275699977896985,1,0
9.110528773504884,7.276197682284955,9.110122418527286,9.110935127830128,7.275689761947672,7.2767056033258575,0,0
9.110528773504882,7.277203307007819,9.110122418527286,9.110935127830128,7.276695385964528,7.277711228754731,0,0
9.110528773504882,7.278208931730686,9.110122418527286,9.110935127830128,7.277701009981382,7.278716854183603,0,0
9.110528773504884,7.2792145564535495,9.110122418527286,9.110935127830128,7.278706633998237,7.279722479612478,0,0
9.110528773504882,7.2802201811764125,9.110122418527286,9.110935127830128,7.279712258015093,7.280728105041351,0,0
9.110528773504882,7.281225805899279,9.110122418527286,9.110935127830128,7.280717882031949,7.281733730470222,0,0
9.110528773504884,7.282231430622142,9.110122418527286,9.110935127830128,7.281723506048803,7.282739355899096,0,0
9.110528773504882,7.2832370553450065,9.110122418527286,9.110935127830128,7.282729130065659,7.2837449813279695,0,0
9.110528773504882,7.284242680067871,9.110122418527286,9.110935127830128,7.283734754082515,7.284750606756843,0,0
9.110528773504882,7.285248304790735,9.110122418527286,9.110935127830128,7.284740378099369,7.285756232185715,0,0
9.110528773504882,7.286253929513598,9.110122418527286,9.110935127830128,7.285746002116225,7.2867618576145885,0,0
9.110528773504884,7.287259554236464,9.110122418527286,9.110935127830128,7.286751626133079,7.287767483043461,1,0
9.110528773504882,7.288265178959329,9.110122418527286,9.110935127830128,7.2877572501499355,7.288773108472336,1,0
9.110528773504884,7.289270803682193,9.110122418527286,9.110935127830128,7.28876287416679,7.289778733901208,1,1
9.110528773504882,7.290276428405059,9.110122418527286,9.110935127830128,7.289768498183646,7.290784359330082,1,1
9.110528773504882,7.2912820531279205,9.110122418527286,9.110935127830128,7.2907741222005,7.291789984758954,1,1
9.110528773504882,7.292287677850785,9.110122418527286,9.110935127830128,7.291779746217356,7.292795610187827,2,0
9.110528773504882,7.29329330257365,9.110122418527286,9.110935127830128,7.292785370234212,7.293801235616701,2,0
9.110528773504884,7.2942989272965155,9.110122418527286,9.110935127830128,7.293790994251066,7.294806861045575,2,0
9.110528773504882,7.2953045520193776,9.110122418527286,9.110935127830128,7.294796618267922,7.295812486474448,1,1
9.110528773504882,7.296310176742243,9.110122418527286,9.110935127830128,7.295802242284776,7.29681811190332,2,0
9.110528773504882,7.297315801465108,9.110122418527286,9.110935127830128,7.2968078663016325,7.297823737332194,2,0
9.110528773504882,7.2983214261879725,9.110122418527286,9.110935127830128,7.297813490318487,7.298829362761066,2,0
9.110528773504882,7.299327050910837,9.110122418527286,9.110935127830128,7.298819114335343,7.299834988189939,2,0
9.110528773504884,7.300332675633701,9.110122418527286,9.110935127830128,7.299824738352197,7.300840613618812,2,0
9.110528773504882,7.301338300356566,9.110122418527286,9.110935127830128,7.300830362369053,7.301846239047685,2,0
9.110528773504882,7.302343925079429,9.110122418527286,9.110935127830128,7.301835986385909,7.302851864476558,2,0
9.110528773504882,7.303349549802292,9.110122418527286,9.110935127830128,7.302841610402763,7.303857489905431,2,0
9.110528773504882,7.304355174525158,9.110122418527286,9.110935127830128,7.303847234419619,7.304863115334306,2,0
9.110528773504882,7.305360799248021,9.110122418527286,9.110935127830128,7.304852858436473,7.305868740763178,2,0
9.110528773504882,7.3063664239708865,9.110122418527286,9.110935127830128,7.3058584824533295,7.306874366192051,2,0
9.110528773504882,7.307372048693751,9.110122418527286,9.110935127830128,7.306864106470184,7.307879991620924,2,0
9.110528773504882,7.308377673416614,9.110122418527286,9.110935127830128,7.30786973048704,7.308885617049797,2,0
9.110528773504882,7.309383298139481,9.110122418527286,9.110935127830128,7.308875354503895,7.3098912424786695,2,0
9.110528773504884,7.3103889228623435,9.110122418527286,9.110935127830128,7.3098809785207495,7.310896867907545,2,0
9.110528773504882,7.311394547585209,9.110122418527286,9.110935127830128,7.310886602537606,7.311902493336417,2,0
9.110528773504882,7.312400172308071,9.110122418527286,9.110935127830128,7.31189222655446,7.3129081187652885,2,0
9.110528773504884,7.3134057970309385,9.110122418527286,9.110935127830128,7.312897850571316,7.3139137441941635,2,0
9.110528773504882,7.314411421753801,9.110122418527286,9.110935127830128,7.313903474588172,7.314919369623036,2,0
9.110528773504882,7.315417046476666,9.110122418527286,9.110935127830128,7.3149090986050265,7.315924995051909,2,0
9.110528773504882,7.316422671199529,9.110122418527286,9.110935127830128,7.315914722621881,7.316930620480782,2,0
9.110528773504882,7.317428295922393,9.110122418527286,9.110935127830128,7.316920346638737,7.317936245909655,2,0
9.110528773504882,7.3184339206452576,9.110122418527286,9.110935127830128,7.317925970655592,7.318941871338527,2,0
9.110528773504884,7.319439545368124,9.110122418527286,9.110935127830128,7.3189315946724465,7.319947496767402,2,0
9.110528773504882,7.320445170090989,9.110122418527286,9.110935127830128,7.319937218689303,7.320953122196275,2,0
9.110528773504882,7.321450794813852,9.110122418527286,9.110935127830128,7.320942842706159,7.321958747625148,2,0
9.110528773504884,7.322456419536715,9.110122418527286,9.110935127830128,7.321948466723013,7.322964373054021,2,0
9.110528773504882,7.32346204425958,9.110122418527286,9.110935127830128,7.322954090739869,7.323969998482894,2,0
9.110528773504882,7.324467668982443,9.110122418527286,9.110935127830128,7.3239597147567235,7.324975623911767,2,0
9.110528773504884,7.3254732937053095,9.110122418527286,9.110935127830128,7.324965338773578,7.325981249340641,2,0
9.110528773504882,7.326478918428174,9.110122418527286,9.110935127830128,7.325970962790434,7.326986874769514,2,0
9.110528773504882,7.327484543151037,9.110122418527286,9.110935127830128,7.326976586807289,7.327992500198385,2,0
9.110528773504882,7.328490167873901,9.110122418527286,9.110935127830128,7.327982210824145,7.32899812562726,2,0
9.110528773504882,7.329495792596766,9.110122418527286,9.110935127830128,7.328987834841,7.330003751056132,2,0
9.110528773504882,7.33050141731963,9.110122418527286,9.110935127830128,7.329993458857856,7.331009376485006,2,0
9.110528773504882,7.331507042042495,9.110122418527286,9.110935127830128,7.33099908287471,7.332015001913879,2,0
9.110528773504882,7.33251266676536,9.110122418527286,9.110935127830128,7.332004706891566,7.333020627342751,2,0
9.110528773504882,7.333518291488223,9.110122418527286,9.110935127830128,7.3330103309084205,7.334026252771625,2,0
9.110528773504884,7.3345239162110865,9.110122418527286,9.110935127830128,7.334015954925276,7.335031878200499,2,0
9.110528773504882,7.335529540933953,9.110122418527286,9.110935127830128,7.335021578942132,7.336037503629372,2,0
9.110528773504882,7.336535165656818,9.110122418527286,9.110935127830128,7.336027202958986,7.3370431290582445,2,0
9.110528773504882,7.3375407903796805,9.110122418527286,9.110935127830128,7.337032826975842,7.338048754487118,2,0
9.110528773504882,7.338546415102544,9.110122418527286,9.110935127830128,7.338038450992697,7.33905437991599,2,0
9.110528773504882,7.339552039825409,9.110122418527286,9.110935127830128,7.339044075009553,7.3400600053448635,2,0
9.110528773504884,7.340557664548274,9.110122418527286,9.110935127830128,7.340049699026407,7.341065630773738,2,0
9.110528773504882,7.34156328927114,9.110122418527286,9.110935127830128,7.341055323043263,7.342071256202611,2,0
9.110528773504882,7.342568913994001,9.110122418527286,9.110935127830128,7.3420609470601175,7.343076881631482,2,0
9.110528773504884,7.343574538716866,9.110122418527286,9.110935127830128,7.343066571076973,7.344082507060357,2,0
9.110528773504882,7.34458016343973,9.110122418527286,9.110935127830128,7.344072195093829,7.34508813248923,2,0
9.110528773504882,7.345585788162596,9.110122418527286,9.110935127830128,7.345077819110683,7.346093757918102,2,0
9.110528773504884,7.346591412885461,9.110122418527286,9.110935127830128,7.346083443127539,7.3470993833469755,2,0
9.110528773504882,7.347597037608324,9.110122418527286,9.110935127830128,7.347089067144395,7.348105008775848,2,0
9.110528773504882,7.3486026623311895,9.110122418527286,9.110935127830128,7.34809469116125,7.349110634204721,2,0
9.11052877350488,7.3496082870540524,9.110122418527286,9.110935127830128,7.349100315178104,7.350116259633595,2,0
9.110528773504882,7.350613911776917,9.110122418527286,9.110935127830128,7.35010593919496,7.351121885062469,2,0
9.110528773504882,7.35161953649978,9.110122418527286,9.110935127830128,7.3511115632118145,7.352127510491341,2,0
9.110528773504884,7.352625161222645,9.110122418527286,9.110935127830128,7.35211718722867,7.353133135920214,2,0
9.110528773504882,7.353630785945511,9.110122418527286,9.110935127830128,7.353122811245526,7.354138761349088,2,0
9.110528773504882,7.354636410668375,9.110122418527286,9.110935127830128,7.354128435262382,7.35514438677796,2,0
9.110528773504884,7.35564203539124,9.110122418527286,9.110935127830128,7.355134059279236,7.356150012206835,2,0
9.110528773504882,7.356647660114104,9.110122418527286,9.110935127830128,7.356139683296092,7.3571556376357075,2,0
9.110528773504882,7.357653284836969,9.110122418527286,9.110935127830128,7.357145307312947,7.358161263064581,2,0
9.110528773504882,7.358658909559834,9.110122418527286,9.110935127830128,7.358150931329801,7.359166888493453,2,0
9.110528773504882,7.359664534282697,9.110122418527286,9.110935127830128,7.359156555346657,7.360172513922326,2,0
9.110528773504882,7.3606701590055605,9.110122418527286,9.110935127830128,7.360162179363512,7.361178139351199,2,0
9.110528773504882,7.361675783728425,9.110122418527286,9.110935127830128,7.3611678033803685,7.362183764780072,2,0
9.110528773504882,7.36268140845129,9.110122418527286,9.110935127830128,7.362173427397223,7.363189390208945,2,0
9.110528773504882,7.363687033174155,9.110122418527286,9.110935127830128,7.363179051414079,7.364195015637818,2,0
9.110528773504884,7.364692657897018,9.110122418527286,9.110935127830128,7.364184675430933,7.365200641066693,2,0
9.110528773504882,7.365698282619883,9.110122418527286,9.110935127830128,7.365190299447789,7.366206266495565,2,0
9.110528773504882,7.366703907342746,9.110122418527286,9.110935127830128,7.366195923464644,7.3672118919244385,2,0
9.110528773504882,7.3677095320656125,9.110122418527286,9.110935127830128,7.367201547481498,7.368217517353311,2,0
9.110528773504882,7.368715156788475,9.110122418527286,9.110935127830128,7.368207171498354,7.369223142782184,1,1
9.110528773504882,7.369720781511338,9.110122418527286,9.110935127830128,7.369212795515209,7.3702287682110565,1,1
9.110528773504884,7.370726406234204,9.110122418527286,9.110935127830128,7.3702184195320655,7.371234393639932,1,1
9.110528773504882,7.371732030957069,9.110122418527286,9.110935127830128,7.37122404354892,7.372240019068804,1,1
9.110528773504882,7.372737655679933,9.110122418527286,9.110935127830128,7.372229667565776,7.373245644497677,1,1
9.11052877350488,7.3737432804027945,9.110122418527286,9.110935127830128,7.37323529158263,7.374251269926549,1,1
9.110528773504884,7.374748905125661,9.110122418527286,9.110935127830128,7.374240915599485,7.375256895355423,1,1
9.110528773504882,7.375754529848526,9.110122418527286,9.110935127830128,7.375246539616341,7.376262520784296,1,1
9.110528773504884,7.3767601545713894,9.110122418527286,9.110935127830128,7.376252163633196,7.377268146213169,1,1
9.110528773504882,7.377765779294254,9.110122418527286,9.110935127830128,7.377257787650052,7.378273771642042,1,1
9.110528773504882,7.378771404017119,9.110122418527286,9.110935127830128,7.378263411666906,7.379279397070914,2,0
9.110528773504882,7.3797770287399835,9.110122418527286,9.110935127830128,7.3792690356837625,7.380285022499788,2,0
9.110528773504884,7.3807826534628465,9.110122418527286,9.110935127830128,7.380274659700617,7.381290647928662,2,0
9.110528773504882,7.381788278185712,9.110122418527286,9.110935127830128,7.381280283717473,7.382296273357535,2,0
9.110528773504882,7.382793902908575,9.110122418527286,9.110935127830128,7.382285907734327,7.383301898786408,2,0
9.110528773504882,7.383799527631441,9.110122418527286,9.110935127830128,7.383291531751182,7.384307524215281,2,0
9.110528773504882,7.384805152354304,9.110122418527286,9.110935127830128,7.384297155768038,7.385313149644154,2,0
9.110528773504884,7.385810777077169,9.110122418527286,9.110935127830128,7.385302779784893,7.386318775073026,2,0
9.110528773504884,7.386816401800033,9.110122418527286,9.110935127830128,7.386308403801749,7.387324400501901,2,0
9.110528773504882,7.387822026522899,9.110122418527286,9.110935127830128,7.387314027818605,7.388330025930774,2,0
9.110528773504882,7.388827651245762,9.110122418527286,9.110935127830128,7.3883196518354595,7.389335651359645,2,0
9.110528773504884,7.389833275968627,9.110122418527286,9.110935127830128,7.389325275852314,7.3903412767885195,2,0
9.110528773504882,7.390838900691492,9.110122418527286,9.110935127830128,7.39033089986917,7.391346902217393,2,0
9.110528773504882,7.3918445254143545,9.110122418527286,9.110935127830128,7.391336523886024,7.392352527646266,2,0
9.110528773504882,7.392850150137218,9.110122418527286,9.110935127830128,7.392342147902879,7.393358153075138,2,0
9.110528773504882,7.393855774860083,9.110122418527286,9.110935127830128,7.393347771919735,7.394363778504012,2,0
9.110528773504882,7.394861399582948,9.110122418527286,9.110935127830128,7.394353395936591,7.395369403932884,2,0
9.110528773504884,7.395867024305812,9.110122418527286,9.110935127830128,7.395359019953446,7.396375029361759,2,0
9.110528773504882,7.396872649028677,9.110122418527286,9.110935127830128,7.396364643970302,7.397380654790632,2,0
9.110528773504882,7.397878273751541,9.110122418527286,9.110935127830128,7.3973702679871565,7.398386280219505,2,0
9.110528773504884,7.398883898474406,9.110122418527286,9.110935127830128,7.398375892004011,7.399391905648377,2,0
9.110528773504882,7.399889523197272,9.110122418527286,9.110935127830128,7.399381516020867,7.4003975310772505,2,0
9.110528773504882,7.400895147920135,9.110122418527286,9.110935127830128,7.400387140037721,7.401403156506124,2,0
9.110528773504882,7.401900772643001,9.110122418527286,9.110935127830128,7.401392764054577,7.402408781934998,2,0
9.110528773504882,7.4029063973658635,9.110122418527286,9.110935127830128,7.402398388071433,7.403414407363871,2,0
9.110528773504882,7.4039120220887265,9.110122418527286,9.110935127830128,7.403404012088289,7.404420032792742,2,0
9.110528773504884,7.404917646811593,9.110122418527286,9.110935127830128,7.404409636105143,7.405425658221617,1,1
9.110528773504882,7.405923271534458,9.110122418527286,9.110935127830128,7.405415260121999,7.406431283650489,1,1
9.110528773504882,7.4069288962573205,9.110122418527286,9.110935127830128,7.4064208841388535,7.407436909079363,1,1
9.110528773504884,7.407934520980185,9.110122418527286,9.110935127830128,7.407426508155708,7.408442534508235,1,1
9.110528773504882,7.408940145703048,9.110122418527286,9.110935127830128,7.408432132172564,7.409448159937108,1,1
9.110528773504884,7.409945770425914,9.110122418527286,9.110935127830128,7.409437756189418,7.4104537853659815,1,1
9.110528773504882,7.410951395148777,9.110122418527286,9.110935127830128,7.410443380206274,7.411459410794856,1,1
9.110528773504882,7.411957019871643,9.110122418527286,9.110935127830128,7.41144900422313,7.412465036223729,2,0
9.110528773504882,7.412962644594507,9.110122418527286,9.110935127830128,7.412454628239986,7.413470661652601,2,0
9.110528773504882,7.413968269317372,9.110122418527286,9.110935127830128,7.41346025225684,7.414476287081475,2,0
9.110528773504882,7.414973894040236,9.110122418527286,9.110935127830128,7.414465876273696,7.415481912510347,2,0
9.110528773504882,7.415979518763099,9.110122418527286,9.110935127830128,7.4154715002905505,7.41648753793922,2,0
9.110528773504884,7.416985143485964,9.110122418527286,9.110935127830128,7.416477124307405,7.4174931633680945,2,0
9.110528773504882,7.417990768208829,9.110122418527286,9.110935127830128,7.417482748324261,7.418498788796968,2,0
9.110528773504882,7.418996392931692,9.110122418527286,9.110935127830128,7.418488372341115,7.41950441422584,2,0
9.110528773504882,7.420002017654557,9.110122418527286,9.110935127830128,7.419493996357971,7.4205100396547135,2,0
9.110528773504882,7.421007642377422,9.110122418527286,9.110935127830128,7.4204996203748275,7.421515665083587,2,0
9.110528773504882,7.422013267100285,9.110122418527286,9.110935127830128,7.421505244391683,7.422521290512459,2,0
9.110528773504882,7.423018891823151,9.110122418527286,9.110935127830128,7.422510868408537,7.423526915941332,2,0
9.110528773504882,7.424024516546014,9.110122418527286,9.110935127830128,7.423516492425393,7.424532541370205,2,0
9.110528773504882,7.425030141268878,9.110122418527286,9.110935127830128,7.4245221164422475,7.425538166799078,2,0
9.110528773504884,7.426035765991743,9.110122418527286,9.110935127830128,7.425527740459102,7.426543792227952,2,0
9.110528773504882,7.427041390714607,9.110122418527286,9.110935127830128,7.426533364475958,7.4275494176568255,2,0
9.110528773504882,7.428047015437472,9.110122418527286,9.110935127830128,7.427538988492814,7.428555043085698,2,0
9.110528773504882,7.429052640160337,9.110122418527286,9.110935127830128,7.428544612509669,7.429560668514571,2,0
9.110528773504882,7.4300582648832005,9.110122418527286,9.110935127830128,7.429550236526525,7.430566293943444,2,0
9.110528773504882,7.431063889606065,9.110122418527286,9.110935127830128,7.43055586054338,7.431571919372317,2,0
9.110528773504884,7.432069514328928,9.110122418527286,9.110935127830128,7.431561484560234,7.432577544801191,2,0
9.110528773504882,7.433075139051793,9.110122418527286,9.110935127830128,7.43256710857709,7.433583170230064,2,0
9.110528773504882,7.434080763774658,9.110122418527286,9.110935127830128,7.4335727325939445,7.434588795658938,2,0
9.110528773504882,7.435086388497523,9.110122418527286,9.110935127830128,7.434578356610801,7.43559442108781,2,0
9.110528773504882,7.436092013220388,9.110122418527286,9.110935127830128,7.435583980627655,7.436600046516683,2,0
9.110528773504882,7.437097637943251,9.110122418527286,9.110935127830128,7.436589604644511,7.437605671945556,2,0
9.110528773504882,7.438103262666115,9.110122418527286,9.110935127830128,7.437595228661366,7.438611297374429,2,0
9.110528773504882,7.43910888738898,9.110122418527286,9.110935127830128,7.438600852678222,7.439616922803301,2,0
9.110528773504882,7.440114512111844,9.110122418527286,9.110935127830128,7.439606476695077,7.440622548232175,2,0
9.110528773504882,7.441120136834707,9.110122418527286,9.110935127830128,7.440612100711931,7.441628173661048,2,0
9.110528773504882,7.442125761557573,9.110122418527286,9.110935127830128,7.441617724728787,7.442633799089922,2,0
9.110528773504884,7.443131386280436,9.110122418527286,9.110935127830128,7.4426233487456415,7.443639424518795,2,0
9.110528773504882,7.444137011003301,9.110122418527286,9.110935127830128,7.443628972762498,7.444645049947668,2,0
9.110528773504882,7.4451426357261665,9.110122418527286,9.110935127830128,7.444634596779352,7.445650675376541,2,0
9.110528773504882,7.446148260449029,9.110122418527286,9.110935127830128,7.445640220796208,7.446656300805413,2,0
9.110528773504882,7.447153885171894,9.110122418527286,9.110935127830128,7.446645844813063,7.447661926234287,2,0
9.110528773504884,7.448159509894759,9.110122418527286,9.110935127830128,7.447651468829918,7.448667551663161,2,0
9.110528773504882,7.449165134617622,9.110122418527286,9.110935127830128,7.448657092846774,7.449673177092034,2,0
9.110528773504882,7.4501707593404864,9.110122418527286,9.110935127830128,7.449662716863628,7.450678802520906,2,0
9.110528773504882,7.451176384063351,9.110122418527286,9.110935127830128,7.450668340880484,7.45168442794978,2,0
9.110528773504882,7.452182008786215,9.110122418527286,9.110935127830128,7.4516739648973385,7.452690053378653,2,0
9.110528773504882,7.45318763350908,9.110122418527286,9.110935127830128,7.452679588914195,7.4536956788075255,2,0
9.110528773504884,7.454193258231944,9.110122418527286,9.110935127830128,7.45368521293105,7.454701304236399,2,0
9.110528773504882,7.455198882954811,9.110122418527286,9.110935127830128,7.454690836947906,7.455706929665271,2,0
9.110528773504882,7.456204507677672,9.110122418527286,9.110935127830128,7.45569646096476,7.456712555094144,2,0
9.110528773504884,7.4572101324005375,9.110122418527286,9.110935127830128,7.456702084981615,7.457718180523019,2,0
9.110528773504882,7.458215757123402,9.110122418527286,9.110935127830128,7.457707708998471,7.458723805951892,2,0
9.110528773504882,7.459221381846267,9.110122418527286,9.110935127830128,7.458713333015325,7.459729431380764,2,0
9.110528773504882,7.460227006569132,9.110122418527286,9.110935127830128,7.459718957032181,7.4607350568096376,2,0
9.110528773504882,7.461232631291995,9.110122418527286,9.110935127830128,7.460724581049037,7.461740682238511,2,0
9.110528773504882,7.462238256014858,9.110122418527286,9.110935127830128,7.461730205065892,7.462746307667383,2,0
9.11052877350488,7.463243880737723,9.110122418527286,9.110935127830128,7.462735829082747,7.463751933096258,2,0
9.110528773504882,7.4642495054605895,9.110122418527286,9.110935127830128,7.463741453099603,7.464757558525131,2,0
9.110528773504882,7.465255130183451,9.110122418527286,9.110935127830128,7.464747077116457,7.465763183954002,2,0
9.110528773504884,7.466260754906317,9.110122418527286,9.110935127830128,7.465752701133312,7.466768809382876,2,0
9.110528773504884,7.467266379629181,9.110122418527286,9.110935127830128,7.466758325150168,7.46777443481175,2,0
9.110528773504882,7.468272004352046,9.110122418527286,9.110935127830128,7.467763949167024,7.468780060240622,2,0
9.110528773504882,7.46927762907491,9.110122418527286,9.110935127830128,7.468769573183878,7.469785685669495,2,0
9.110528773504882,7.470283253797775,9.110122418527286,9.110935127830128,7.469775197200734,7.470791311098369,2,0
9.110528773504882,7.471288878520638,9.110122418527286,9.110935127830128,7.470780821217589,7.471796936527241,2,0
9.110528773504884,7.472294503243503,9.110122418527286,9.110935127830128,7.471786445234444,7.472802561956116,2,0
9.110528773504882,7.473300127966368,9.110122418527286,9.110935127830128,7.4727920692513,7.473808187384988,2,0
