latitude,longitude,lat_min,lat_max,lon_min,lon_max,result,focused
-17.81297812637706,31.228429928879706,-17.8133901763363,-17.812566075073036,31.227871034648214,31.228988824538742,2,0
-17.81297812637706,31.229458448597416,-17.8133901763363,-17.812566075073036,31.228899552895847,31.230017345726523,2,0
-17.81297812637706,31.230486968315127,-17.8133901763363,-17.812566075073036,31.22992807114348,31.231045866914307,2,0
-17.81297812637706,31.23151548803283,-17.8133901763363,-17.812566075073036,31.23095658939112,31.23207438810208,2,0
-17.81297812637706,31.23254400775054,-17.8133901763363,-17.812566075073036,31.231985107638746,31.233102909289858,2,0
-17.81297812637706,31.23357252746824,-17.8133901763363,-17.812566075073036,31.23301362588638,31.23413143047764,2,0
-17.81297812637706,31.23460104718595,-17.8133901763363,-17.812566075073036,31.23404214413402,31.235159951665416,2,0
-17.81297812637706,31.23562956690366,-17.8133901763363,-17.812566075073036,31.235070662381652,31.236188472853197,2,0
-17.8138022283668,30.804767866406365,-17.814214279052447,-17.8133901763363,30.80420957398595,30.805326160254985,2,0
-17.8138022283668,30.8057963890643,-17.814214279052447,-17.8133901763363,30.805238095173728,30.80635468438307,2,0
-17.8138022283668,30.80682491172223,-17.814214279052447,-17.8133901763363,30.8062666163615,30.807383208511155,2,0
-17.8138022283668,30.807853434380167,-17.814214279052447,-17.8133901763363,30.807295137549286,30.80841173263924,2,0
-17.8138022283668,30.808881957038096,-17.814214279052447,-17.8133901763363,30.808323658737066,30.80944025676732,2,0
-17.813802228366804,30.809910479696025,-17.814214279052447,-17.8133901763363,30.809352179924844,30.810468780895413,2,0
-17.8138022283668,30.81093900235396,-17.814214279052447,-17.8133901763363,30.810380701112624,30.81149730502349,2,0
-17.8138022283668,30.811967525011895,-17.814214279052447,-17.8133901763363,30.8114092223004,30.812525829151575,2,0
-17.8138022283668,30.81299604766983,-17.814214279052447,-17.8133901763363,30.812437743488182,30.813554353279667,2,0
-17.8138022283668,30.814024570327767,-17.814214279052447,-17.8133901763363,30.81346626467596,30.814582877407748,2,0
-17.8138022283668,30.815053092985696,-17.814214279052447,-17.8133901763363,30.81449478586374,30.815611401535826,2,0
-17.8138022283668,30.81608161564362,-17.814214279052447,-17.8133901763363,30.815523307051517,30.816639925663917,2,0
-17.8138022283668,30.81711013830156,-17.814214279052447,-17.8133901763363,30.816551828239298,30.817668449792002,2,0
-17.8138022283668,30.81813866095949,-17.814214279052447,-17.8133901763363,30.817580349427075,30.818696973920087,2,0
-17.8138022283668,30.819167183617427,-17.814214279052447,-17.8133901763363,30.818608870614856,30.81972549804817,2,0
-17.8138022283668,30.82019570627536,-17.814214279052447,-17.8133901763363,30.81963739180264,30.820754022176253,2,0
-17.8138022283668,30.821224228933282,-17.814214279052447,-17.8133901763363,30.820665912990414,30.821782546304338,2,0
-17.8138022283668,30.82225275159122,-17.814214279052447,-17.8133901763363,30.82169443417819,30.822811070432422,2,0
-17.8138022283668,30.823281274249155,-17.814214279052447,-17.8133901763363,30.822722955365972,30.823839594560507,2,0
-17.8138022283668,30.82430979690709,-17.814214279052447,-17.8133901763363,30.823751476553756,30.824868118688592,2,0
-17.8138022283668,30.82533831956502,-17.814214279052447,-17.8133901763363,30.824779997741533,30.825896642816677,2,0
-17.8138022283668,30.82636684222295,-17.814214279052447,-17.8133901763363,30.825808518929314,30.826925166944758,2,0
-17.8138022283668,30.827395364880886,-17.814214279052447,-17.8133901763363,30.82683704011709,30.827953691072842,2,0
-17.8138022283668,30.82842388753881,-17.814214279052447,-17.8133901763363,30.827865561304865,30.828982215200927,2,0
-17.8138022283668,30.829452410196733,-17.814214279052447,-17.8133901763363,30.82889408249265,30.830010739329012,2,0
-17.8138022283668,30.83048093285469,-17.814214279052447,-17.8133901763363,30.82992260368043,30.831039263457097,2,0
-17.8138022283668,30.831509455512606,-17.814214279052447,-17.8133901763363,30.830951124868207,30.83206778758518,2,0
-17.8138022283668,30.83253797817054,-17.814214279052447,-17.8133901763363,30.831979646055988,30.833096311713263,2,0
-17.8138022283668,30.83356650082848,-17.814214279052447,-17.8133901763363,30.833008167243765,30.834124835841347,2,0
-17.8138022283668,30.83459502348641,-17.814214279052447,-17.8133901763363,30.834036688431546,30.835153359969432,2,0
-17.8138022283668,30.83562354614434,-17.814214279052447,-17.8133901763363,30.835065209619323,30.836181884097517,2,0
-17.8138022283668,30.83665206880227,-17.814214279052447,-17.8133901763363,30.836093730807104,30.8372104082256,2,0
-17.8138022283668,30.837680591460206,-17.814214279052447,-17.8133901763363,30.83712225199488,30.83823893235369,2,0
-17.8138022283668,30.838709114118142,-17.814214279052447,-17.8133901763363,30.83815077318266,30.839267456481767,2,0
-17.8138022283668,30.839737636776068,-17.814214279052447,-17.8133901763363,30.83917929437044,30.840295980609852,2,0
-17.8138022283668,30.840766159434004,-17.814214279052447,-17.8133901763363,30.84020781555822,30.841324504737944,2,0
-17.8138022283668,30.84179468209194,-17.814214279052447,-17.8133901763363,30.841236336746004,30.84235302886603,2,0
-17.8138022283668,30.84282320474987,-17.814214279052447,-17.8133901763363,30.842264857933777,30.843381552994106,2,0
-17.813802228366804,30.843851727407806,-17.814214279052447,-17.8133901763363,30.843293379121555,30.844410077122195,2,0
-17.8138022283668,30.844880250065735,-17.814214279052447,-17.8133901763363,30.844321900309335,30.84543860125028,2,0
-17.8138022283668,30.845908772723664,-17.814214279052447,-17.8133901763363,30.84535042149712,30.846467125378357,2,0
-17.813802228366804,30.846937295381597,-17.814214279052447,-17.8133901763363,30.846378942684893,30.84749564950645,2,0
-17.8138022283668,30.847965818039533,-17.814214279052447,-17.8133901763363,30.847407463872678,30.848524173634534,2,0
-17.8138022283668,30.84899434069747,-17.814214279052447,-17.8133901763363,30.84843598506045,30.849552697762615,2,0
-17.8138022283668,30.8500228633554,-17.814214279052447,-17.8133901763363,30.84946450624823,30.8505812218907,2,0
-17.8138022283668,30.851051386013335,-17.814214279052447,-17.8133901763363,30.85049302743601,30.851609746018784,2,0
-17.8138022283668,30.852079908671264,-17.814214279052447,-17.8133901763363,30.851521548623793,30.85263827014687,2,0
-17.8138022283668,30.853108431329193,-17.814214279052447,-17.8133901763363,30.852550069811567,30.853666794274954,2,0
-17.8138022283668,30.85413695398713,-17.814214279052447,-17.8133901763363,30.85357859099935,30.85469531840304,2,0
-17.8138022283668,30.855165476645062,-17.814214279052447,-17.8133901763363,30.854607112187125,30.85572384253112,2,0
-17.8138022283668,30.856193999303,-17.814214279052447,-17.8133901763363,30.85563563337491,30.856752366659205,2,0
-17.8138022283668,30.85722252196092,-17.814214279052447,-17.8133901763363,30.856664154562683,30.85778089078729,2,0
-17.8138022283668,30.858251044618864,-17.814214279052447,-17.8133901763363,30.857692675750467,30.858809414915374,2,0
-17.8138022283668,30.859279567276786,-17.814214279052447,-17.8133901763363,30.85872119693824,30.85983793904346,2,0
-17.8138022283668,30.860308089934723,-17.814214279052447,-17.8133901763363,30.859749718126025,30.860866463171543,2,0
-17.8138022283668,30.861336612592652,-17.814214279052447,-17.8133901763363,30.8607782393138,30.861894987299625,2,0
-17.8138022283668,30.862365135250595,-17.814214279052447,-17.8133901763363,30.861806760501583,30.86292351142771,2,0
-17.8138022283668,30.86339365790852,-17.814214279052447,-17.8133901763363,30.862835281689364,30.863952035555794,2,0
-17.8138022283668,30.86442218056645,-17.814214279052447,-17.8133901763363,30.86386380287714,30.86498055968388,2,0
-17.8138022283668,30.86545070322438,-17.814214279052447,-17.8133901763363,30.86489232406492,30.86600908381197,2,0
-17.8138022283668,30.866479225882323,-17.814214279052447,-17.8133901763363,30.8659208452527,30.86703760794005,2,0
-17.8138022283668,30.867507748540245,-17.814214279052447,-17.8133901763363,30.866949366440476,30.86806613206813,2,0
-17.8138022283668,30.86853627119818,-17.814214279052447,-17.8133901763363,30.867977887628257,30.86909465619622,2,0
-17.8138022283668,30.869564793856117,-17.814214279052447,-17.8133901763363,30.869006408816038,30.870123180324306,2,0
-17.8138022283668,30.870593316514043,-17.814214279052447,-17.8133901763363,30.870034930003815,30.871151704452384,2,0
-17.813802228366804,30.87162183917198,-17.814214279052447,-17.8133901763363,30.871063451191592,30.872180228580476,2,0
-17.8138022283668,30.872650361829916,-17.814214279052447,-17.8133901763363,30.872091972379373,30.873208752708557,2,0
-17.8138022283668,30.873678884487845,-17.814214279052447,-17.8133901763363,30.873120493567153,30.874237276836634,2,0
-17.8138022283668,30.87470740714577,-17.814214279052447,-17.8133901763363,30.87414901475493,30.875265800964726,2,0
-17.8138022283668,30.875735929803707,-17.814214279052447,-17.8133901763363,30.875177535942715,30.87629432509281,2,0
-17.8138022283668,30.876764452461643,-17.814214279052447,-17.8133901763363,30.87620605713049,30.877322849220896,2,0
-17.8138022283668,30.87779297511958,-17.814214279052447,-17.8133901763363,30.877234578318273,30.87835137334898,2,0
-17.8138022283668,30.878821497777516,-17.814214279052447,-17.8133901763363,30.878263099506047,30.87937989747706,2,0
-17.8138022283668,30.879850020435445,-17.814214279052447,-17.8133901763363,30.87929162069383,30.880408421605146,2,0
-17.8138022283668,30.880878543093367,-17.814214279052447,-17.8133901763363,30.880320141881604,30.88143694573323,2,0
-17.8138022283668,30.881907065751303,-17.814214279052447,-17.8133901763363,30.88134866306939,30.882465469861316,2,0
-17.8138022283668,30.882935588409236,-17.814214279052447,-17.8133901763363,30.882377184257162,30.8834939939894,2,0
-17.8138022283668,30.883964111067172,-17.814214279052447,-17.8133901763363,30.883405705444947,30.884522518117485,2,0
-17.8138022283668,30.8849926337251,-17.814214279052447,-17.8133901763363,30.884434226632727,30.885551042245567,2,0
-17.8138022283668,30.886021156383038,-17.814214279052447,-17.8133901763363,30.885462747820505,30.88657956637365,2,0
-17.8138022283668,30.88704967904096,-17.814214279052447,-17.8133901763363,30.88649126900828,30.887608090501736,1,1
-17.8138022283668,30.888078201698896,-17.814214279052447,-17.8133901763363,30.887519790196063,30.88863661462982,1,1
-17.8138022283668,30.88910672435682,-17.814214279052447,-17.8133901763363,30.888548311383836,30.889665138757906,1,1
-17.8138022283668,30.890135247014765,-17.814214279052447,-17.8133901763363,30.88957683257162,30.89069366288599,1,1
-17.8138022283668,30.891163769672694,-17.814214279052447,-17.8133901763363,30.8906053537594,30.89172218701407,1,1
-17.8138022283668,30.892192292330623,-17.814214279052447,-17.8133901763363,30.89163387494718,30.892750711142156,1,1
-17.8138022283668,30.89322081498856,-17.814214279052447,-17.8133901763363,30.892662396134952,30.893779235270248,1,1
-17.8138022283668,30.894249337646496,-17.814214279052447,-17.8133901763363,30.893690917322736,30.894807759398326,1,1
-17.8138022283668,30.895277860304425,-17.814214279052447,-17.8133901763363,30.894719438510517,30.89583628352641,1,1
-17.813802228366804,30.89630638296236,-17.814214279052447,-17.8133901763363,30.895747959698294,30.8968648076545,1,1
-17.8138022283668,30.89733490562029,-17.814214279052447,-17.8133901763363,30.896776480886075,30.897893331782576,1,1
-17.8138022283668,30.898363428278216,-17.814214279052447,-17.8133901763363,30.897805002073852,30.89892185591066,1,1
-17.8138022283668,30.899391950936153,-17.814214279052447,-17.8133901763363,30.89883352326163,30.899950380038753,1,1
-17.8138022283668,30.900420473594096,-17.814214279052447,-17.8133901763363,30.89986204444941,30.900978904166838,1,1
-17.8138022283668,30.901448996252018,-17.814214279052447,-17.8133901763363,30.90089056563719,30.902007428294915,1,1
-17.8138022283668,30.902477518909954,-17.814214279052447,-17.8133901763363,30.901919086824968,30.903035952423004,1,1
-17.8138022283668,30.903506041567883,-17.814214279052447,-17.8133901763363,30.90294760801275,30.90406447655109,1,1
-17.8138022283668,30.904534564225816,-17.814214279052447,-17.8133901763363,30.903976129200526,30.905093000679173,1,1
-17.8138022283668,30.905563086883756,-17.814214279052447,-17.8133901763363,30.905004650388307,30.906121524807258,1,1
-17.8138022283668,30.90659160954168,-17.814214279052447,-17.8133901763363,30.90603317157609,30.907150048935343,1,1
-17.8138022283668,30.907620132199618,-17.814214279052447,-17.8133901763363,30.907061692763865,30.908178573063427,1,1
-17.8138022283668,30.908648654857547,-17.814214279052447,-17.8133901763363,30.908090213951642,30.90920709719151,2,0
-17.8138022283668,30.909677177515476,-17.814214279052447,-17.8133901763363,30.909118735139423,30.910235621319593,2,0
-17.8138022283668,30.910705700173413,-17.814214279052447,-17.8133901763363,30.9101472563272,30.911264145447678,2,0
-17.8138022283668,30.91173422283135,-17.814214279052447,-17.8133901763363,30.911175777514984,30.912292669575763,2,0
-17.8138022283668,30.912762745489275,-17.814214279052447,-17.8133901763363,30.912204298702765,30.913321193703847,2,0
-17.8138022283668,30.913791268147218,-17.814214279052447,-17.8133901763363,30.913232819890542,30.914349717831932,2,0
-17.8138022283668,30.914819790805147,-17.814214279052447,-17.8133901763363,30.914261341078316,30.915378241960013,2,0
-17.8138022283668,30.915848313463076,-17.814214279052447,-17.8133901763363,30.9152898622661,30.916406766088098,1,1
-17.8138022283668,30.916876836121013,-17.814214279052447,-17.8133901763363,30.91631838345388,30.917435290216183,1,0
-17.8138022283668,30.917905358778942,-17.814214279052447,-17.8133901763363,30.917346904641658,30.918463814344268,1,1
-17.8138022283668,30.918933881436875,-17.814214279052447,-17.8133901763363,30.91837542582944,30.919492338472352,1,1
-17.8138022283668,30.919962404094797,-17.814214279052447,-17.8133901763363,30.919403947017216,30.920520862600437,1,1
-17.8138022283668,30.920990926752733,-17.814214279052447,-17.8133901763363,30.92043246820499,30.92154938672852,1,1
-17.8138022283668,30.92201944941067,-17.814214279052447,-17.8133901763363,30.921460989392774,30.922577910856603,1,1
-17.8138022283668,30.9230479720686,-17.814214279052447,-17.8133901763363,30.922489510580554,30.923606434984688,1,1
-17.813802228366804,30.924076494726535,-17.814214279052447,-17.8133901763363,30.92351803176833,30.92463495911278,1,1
-17.8138022283668,30.92510501738447,-17.814214279052447,-17.8133901763363,30.924546552956112,30.925663483240857,1,1
-17.8138022283668,30.926133540042397,-17.814214279052447,-17.8133901763363,30.92557507414389,30.926692007368942,1,1
-17.8138022283668,30.927162062700333,-17.814214279052447,-17.8133901763363,30.92660359533167,30.92772053149703,1,1
-17.8138022283668,30.928190585358262,-17.814214279052447,-17.8133901763363,30.927632116519455,30.928749055625115,1,1
-17.8138022283668,30.9292191080162,-17.814214279052447,-17.8133901763363,30.928660637707228,30.929777579753193,1,1
-17.8138022283668,30.930247630674128,-17.814214279052447,-17.8133901763363,30.929689158895005,30.930806103881284,1,1
-17.8138022283668,30.931276153332064,-17.814214279052447,-17.8133901763363,30.930717680082786,30.931834628009366,1,1
-17.8138022283668,30.932304675989993,-17.814214279052447,-17.8133901763363,30.931746201270563,30.93286315213745,1,1
-17.8138022283668,30.93333319864792,-17.814214279052447,-17.8133901763363,30.932774722458344,30.933891676265535,1,1
-17.8138022283668,30.934361721305855,-17.814214279052447,-17.8133901763363,30.93380324364613,30.93492020039362,1,1
-17.8138022283668,30.93539024396379,-17.814214279052447,-17.8133901763363,30.934831764833902,30.935948724521705,1,1
-17.8138022283668,30.93641876662172,-17.814214279052447,-17.8133901763363,30.93586028602168,30.93697724864979,1,1
-17.8138022283668,30.937447289279657,-17.814214279052447,-17.8133901763363,30.93688880720946,30.93800577277787,1,1
-17.8138022283668,30.938475811937593,-17.814214279052447,-17.8133901763363,30.937917328397244,30.939034296905955,1,1
-17.8138022283668,30.93950433459553,-17.814214279052447,-17.8133901763363,30.938945849585018,30.94006282103404,1,1
-17.8138022283668,30.94053285725346,-17.814214279052447,-17.8133901763363,30.939974370772802,30.941091345162125,1,1
-17.8138022283668,30.941561379911384,-17.814214279052447,-17.8133901763363,30.941002891960576,30.94211986929021,1,1
-17.8138022283668,30.942589902569313,-17.814214279052447,-17.8133901763363,30.942031413148353,30.943148393418294,1,1
-17.8138022283668,30.943618425227257,-17.814214279052447,-17.8133901763363,30.943059934336134,30.944176917546375,1,1
-17.8138022283668,30.944646947885186,-17.814214279052447,-17.8133901763363,30.944088455523918,30.94520544167446,1,1
-17.8138022283668,30.945675470543115,-17.814214279052447,-17.8133901763363,30.94511697671169,30.946233965802545,1,1
-17.8138022283668,30.946703993201048,-17.814214279052447,-17.8133901763363,30.946145497899476,30.94726248993063,1,1
-17.8138022283668,30.947732515858977,-17.814214279052447,-17.8133901763363,30.94717401908725,30.948291014058714,1,1
-17.8138022283668,30.948761038516913,-17.814214279052447,-17.8133901763363,30.948202540275034,30.9493195381868,1,1
-17.8138022283668,30.94978956117485,-17.814214279052447,-17.8133901763363,30.94923106146281,30.95034806231488,2,0
-17.8138022283668,30.95081808383278,-17.814214279052447,-17.8133901763363,30.95025958265059,30.951376586442965,2,0
-17.8138022283668,30.951846606490708,-17.814214279052447,-17.8133901763363,30.95128810383837,30.952405110571057,2,0
-17.8138022283668,30.95287512914864,-17.814214279052447,-17.8133901763363,30.95231662502615,30.953433634699135,2,0
-17.8138022283668,30.95390365180657,-17.814214279052447,-17.8133901763363,30.953345146213927,30.95446215882722,2,0
-17.8138022283668,30.954932174464506,-17.814214279052447,-17.8133901763363,30.954373667401708,30.955490682955308,2,0
-17.8138022283668,30.95596069712245,-17.814214279052447,-17.8133901763363,30.95540218858949,30.956519207083392,2,0
-17.8138022283668,30.95698921978037,-17.814214279052447,-17.8133901763363,30.956430709777266,30.95754773121147,2,0
-17.813802228366804,30.958017742438308,-17.814214279052447,-17.8133901763363,30.957459230965043,30.958576255339562,2,0
-17.8138022283668,30.959046265096237,-17.814214279052447,-17.8133901763363,30.958487752152823,30.959604779467647,2,0
-17.8138022283668,30.96007478775417,-17.814214279052447,-17.8133901763363,30.959516273340604,30.960633303595724,2,0
-17.813802228366804,30.961103310412106,-17.814214279052447,-17.8133901763363,30.96054479452838,30.961661827723812,2,0
-17.8138022283668,30.962131833070043,-17.814214279052447,-17.8133901763363,30.961573315716166,30.962690351851897,2,0
-17.8138022283668,30.963160355727965,-17.814214279052447,-17.8133901763363,30.96260183690394,30.963718875979982,2,0
-17.8138022283668,30.964188878385908,-17.814214279052447,-17.8133901763363,30.963630358091716,30.964747400108067,2,0
-17.8138022283668,30.96521740104383,-17.814214279052447,-17.8133901763363,30.964658879279497,30.96577592423615,2,0
-17.8138022283668,30.966245923701766,-17.814214279052447,-17.8133901763363,30.96568740046728,30.966804448364236,2,0
-17.8138022283668,30.967274446359692,-17.814214279052447,-17.8133901763363,30.966715921655055,30.967832972492317,2,0
-17.8138022283668,30.96830296901763,-17.814214279052447,-17.8133901763363,30.96774444284284,30.968861496620402,2,0
-17.8138022283668,30.969331491675558,-17.814214279052447,-17.8133901763363,30.968772964030613,30.969890020748487,2,0
-17.8138022283668,30.970360014333494,-17.814214279052447,-17.8133901763363,30.969801485218397,30.97091854487657,2,0
-17.8138022283668,30.97138853699143,-17.814214279052447,-17.8133901763363,30.97083000640617,30.971947069004656,2,0
-17.8138022283668,30.97241705964936,-17.814214279052447,-17.8133901763363,30.971858527593955,30.97297559313274,2,0
-17.8138022283668,30.973445582307296,-17.814214279052447,-17.8133901763363,30.97288704878173,30.974004117260822,2,0
-17.8138022283668,30.97447410496522,-17.814214279052447,-17.8133901763363,30.973915569969513,30.975032641388907,2,0
-17.8138022283668,30.975502627623158,-17.814214279052447,-17.8133901763363,30.974944091157287,30.97606116551699,2,0
-17.8138022283668,30.976531150281094,-17.814214279052447,-17.8133901763363,30.97597261234507,30.977089689645076,2,0
-17.8138022283668,30.977559672939023,-17.814214279052447,-17.8133901763363,30.977001133532852,30.97811821377316,2,0
-17.8138022283668,30.97858819559696,-17.814214279052447,-17.8133901763363,30.97802965472063,30.979146737901246,2,0
-17.8138022283668,30.97961671825488,-17.814214279052447,-17.8133901763363,30.979058175908403,30.980175262029334,2,0
-17.8138022283668,30.980645240912818,-17.814214279052447,-17.8133901763363,30.980086697096187,30.981203786157412,1,1
-17.8138022283668,30.981673763570754,-17.814214279052447,-17.8133901763363,30.981115218283968,30.982232310285497,1,1
-17.8138022283668,30.982702286228687,-17.814214279052447,-17.8133901763363,30.982143739471745,30.98326083441359,1,1
-17.8138022283668,30.983730808886623,-17.814214279052447,-17.8133901763363,30.983172260659526,30.984289358541673,2,0
-17.8138022283668,30.984759331544552,-17.814214279052447,-17.8133901763363,30.984200781847303,30.98531788266975,2,0
-17.8138022283668,30.98578785420248,-17.814214279052447,-17.8133901763363,30.98522930303508,30.98634640679784,2,0
-17.8138022283668,30.986816376860418,-17.814214279052447,-17.8133901763363,30.98625782422286,30.987374930925924,2,0
-17.8138022283668,30.987844899518347,-17.814214279052447,-17.8133901763363,30.98728634541064,30.988403455054,2,0
-17.8138022283668,30.98887342217628,-17.814214279052447,-17.8133901763363,30.98831486659842,30.989431979182093,2,0
-17.8138022283668,30.989901944834216,-17.814214279052447,-17.8133901763363,30.9893433877862,30.990460503310178,1,1
-17.8138022283668,30.990930467492152,-17.814214279052447,-17.8133901763363,30.990371908973977,30.99148902743826,1,1
-17.8138022283668,30.99195899015008,-17.814214279052447,-17.8133901763363,30.991400430161757,30.992517551566344,1,1
-17.8138022283668,30.99298751280801,-17.814214279052447,-17.8133901763363,30.992428951349535,30.99354607569443,1,1
-17.8138022283668,30.994016035465947,-17.814214279052447,-17.8133901763363,30.993457472537315,30.994574599822514,2,0
-17.8138022283668,30.995044558123876,-17.814214279052447,-17.8133901763363,30.994485993725092,30.9956031239506,2,0
-17.8138022283668,30.99607308078181,-17.814214279052447,-17.8133901763363,30.995514514912873,30.99663164807868,2,0
-17.8138022283668,30.997101603439745,-17.814214279052447,-17.8133901763363,30.99654303610065,30.997660172206764,2,0
-17.8138022283668,30.998130126097667,-17.814214279052447,-17.8133901763363,30.997571557288435,30.99868869633485,2,0
-17.8138022283668,30.99915864875561,-17.814214279052447,-17.8133901763363,30.998600078476215,30.999717220462934,1,1
-17.8138022283668,31.000187171413533,-17.814214279052447,-17.8133901763363,30.999628599663993,31.00074574459102,1,1
-17.8138022283668,31.00121569407147,-17.814214279052447,-17.8133901763363,31.000657120851766,31.001774268719103,1,1
-17.8138022283668,31.002244216729395,-17.814214279052447,-17.8133901763363,31.00168564203955,31.002802792847184,1,1
-17.8138022283668,31.003272739387334,-17.814214279052447,-17.8133901763363,31.002714163227324,31.00383131697527,1,1
-17.8138022283668,31.004301262045274,-17.814214279052447,-17.8133901763363,31.00374268441511,31.004859841103354,1,1
-17.8138022283668,31.005329784703196,-17.814214279052447,-17.8133901763363,31.004771205602882,31.00588836523144,1,1
-17.8138022283668,31.006358307361133,-17.814214279052447,-17.8133901763363,31.005799726790666,31.006916889359523,2,0
-17.8138022283668,31.007386830019055,-17.814214279052447,-17.8133901763363,31.00682824797844,31.007945413487608,2,0
-17.8138022283668,31.008415352676998,-17.814214279052447,-17.8133901763363,31.007856769166224,31.00897393761569,2,0
-17.8138022283668,31.009443875334927,-17.814214279052447,-17.8133901763363,31.008885290354005,31.010002461743774,2,0
-17.8138022283668,31.01047239799286,-17.814214279052447,-17.8133901763363,31.009913811541782,31.01103098587186,2,0
-17.8138022283668,31.011500920650796,-17.814214279052447,-17.8133901763363,31.010942332729556,31.012059509999943,2,0
-17.8138022283668,31.012529443308726,-17.814214279052447,-17.8133901763363,31.01197085391734,31.013088034128028,2,0
-17.8138022283668,31.013557965966655,-17.814214279052447,-17.8133901763363,31.01299937510512,31.014116558256113,2,0
-17.8138022283668,31.014586488624584,-17.814214279052447,-17.8133901763363,31.014027896292898,31.0151450823842,2,0
-17.8138022283668,31.01561501128252,-17.814214279052447,-17.8133901763363,31.01505641748068,31.01617360651228,2,0
-17.8138022283668,31.016643533940453,-17.814214279052447,-17.8133901763363,31.016084938668456,31.017202130640364,2,0
-17.8138022283668,31.017672056598382,-17.814214279052447,-17.8133901763363,31.01711345985623,31.018230654768455,2,0
-17.8138022283668,31.018700579256326,-17.814214279052447,-17.8133901763363,31.018141981044014,31.01925917889654,2,0
-17.8138022283668,31.019729101914255,-17.814214279052447,-17.8133901763363,31.019170502231795,31.020287703024618,2,0
-17.813802228366804,31.020757624572184,-17.814214279052447,-17.8133901763363,31.020199023419572,31.021316227152706,2,0
-17.8138022283668,31.02178614723012,-17.814214279052447,-17.8133901763363,31.021227544607353,31.02234475128079,2,0
-17.8138022283668,31.02281466988805,-17.814214279052447,-17.8133901763363,31.02225606579513,31.02337327540887,2,0
-17.8138022283668,31.023843192545982,-17.814214279052447,-17.8133901763363,31.02328458698291,31.02440179953696,2,0
-17.8138022283668,31.02487171520392,-17.814214279052447,-17.8133901763363,31.024313108170688,31.025430323665045,2,0
-17.8138022283668,31.025900237861848,-17.814214279052447,-17.8133901763363,31.02534162935847,31.026458847793126,2,0
-17.8138022283668,31.026928760519784,-17.814214279052447,-17.8133901763363,31.026370150546246,31.02748737192121,2,0
-17.8138022283668,31.02795728317772,-17.814214279052447,-17.8133901763363,31.027398671734026,31.028515896049296,2,0
-17.8138022283668,31.028985805835642,-17.814214279052447,-17.8133901763363,31.028427192921804,31.02954442017738,2,0
-17.8138022283668,31.030014328493575,-17.814214279052447,-17.8133901763363,31.029455714109584,31.030572944305465,2,0
-17.8138022283668,31.03104285115151,-17.814214279052447,-17.8133901763363,31.03048423529737,31.03160146843355,2,0
-17.8138022283668,31.032071373809448,-17.814214279052447,-17.8133901763363,31.031512756485142,31.03262999256163,2,0
-17.8138022283668,31.03309989646737,-17.814214279052447,-17.8133901763363,31.03254127767292,31.033658516689716,2,0
-17.8138022283668,31.034128419125313,-17.814214279052447,-17.8133901763363,31.0335697988607,31.0346870408178,2,0
-17.8138022283668,31.035156941783235,-17.814214279052447,-17.8133901763363,31.034598320048477,31.035715564945885,2,0
-17.8138022283668,31.03618546444117,-17.814214279052447,-17.8133901763363,31.03562684123626,31.03674408907397,2,0
-17.8138022283668,31.037213987099108,-17.814214279052447,-17.8133901763363,31.036655362424042,31.037772613202055,2,0
-17.8138022283668,31.038242509757044,-17.814214279052447,-17.8133901763363,31.03768388361182,31.038801137330136,2,0
-17.8138022283668,31.039271032414963,-17.814214279052447,-17.8133901763363,31.038712404799593,31.03982966145822,2,0
-17.8138022283668,31.0402995550729,-17.814214279052447,-17.8133901763363,31.039740925987378,31.040858185586305,2,0
-17.8138022283668,31.041328077730835,-17.814214279052447,-17.8133901763363,31.04076944717516,31.04188670971439,2,0
-17.8138022283668,31.042356600388764,-17.814214279052447,-17.8133901763363,31.041797968362935,31.042915233842482,2,0
-17.8138022283668,31.0433851230467,-17.814214279052447,-17.8133901763363,31.042826489550716,31.04394375797056,2,0
-17.8138022283668,31.04441364570463,-17.814214279052447,-17.8133901763363,31.043855010738493,31.04497228209864,2,0
-17.8138022283668,31.045442168362563,-17.814214279052447,-17.8133901763363,31.044883531926274,31.046000806226733,2,0
-17.8138022283668,31.0464706910205,-17.814214279052447,-17.8133901763363,31.04591205311405,31.047029330354817,2,0
-17.8138022283668,31.047499213678435,-17.814214279052447,-17.8133901763363,31.046940574301832,31.048057854482895,2,0
-17.8138022283668,31.048527736336364,-17.814214279052447,-17.8133901763363,31.04796909548961,31.049086378610987,2,0
-17.8138022283668,31.049556258994294,-17.814214279052447,-17.8133901763363,31.04899761667739,31.050114902739068,2,0
-17.8138022283668,31.050584781652223,-17.814214279052447,-17.8133901763363,31.050026137865167,31.051143426867146,2,0
-17.8138022283668,31.05161330431016,-17.814214279052447,-17.8133901763363,31.051054659052948,31.052171950995238,2,0
-17.8138022283668,31.052641826968095,-17.814214279052447,-17.8133901763363,31.052083180240732,31.053200475123322,2,0
-17.8138022283668,31.053670349626028,-17.814214279052447,-17.8133901763363,31.053111701428506,31.054228999251407,2,0
-17.8138022283668,31.054698872283957,-17.814214279052447,-17.8133901763363,31.054140222616283,31.055257523379492,2,0
-17.8138022283668,31.055727394941893,-17.814214279052447,-17.8133901763363,31.055168743804064,31.056286047507573,2,0
