result,focused,latitude,longitude,lon_min,lat_min,lon_max,lat_max
1,0,-17.789903860239644,31.191993826401117,31.191435089531023,-17.790315889875036,31.192552564696697,-17.78949182926146
0,0,-17.789903860239644,31.193022263857273,31.192463525519337,-17.790315889875036,31.193581003620686,-17.78949182926146
0,0,-17.789903860239644,31.19405070131343,31.193491961507654,-17.790315889875036,31.19460944254468,-17.78949182926146
0,0,-17.789903860239644,31.19507913876958,31.194520397495964,-17.790315889875036,31.195637881468677,-17.78949182926146
0,0,-17.789903860239644,31.196107576225735,31.195548833484274,-17.790315889875036,31.196666320392662,-17.78949182926146
0,0,-17.789903860239644,31.197136013681884,31.196577269472584,-17.790315889875036,31.197694759316658,-17.78949182926146
0,0,-17.789903860239644,31.19816445113804,31.1976057054609,-17.790315889875036,31.198723198240653,-17.78949182926146
0,0,-17.789903860239644,31.19919288859419,31.198634141449215,-17.790315889875036,31.199751637164642,-17.78949182926146
0,0,-17.789903860239644,31.200221326050347,31.199662577437525,-17.790315889875036,31.200780076088638,-17.78949182926146
0,0,-17.789903860239644,31.201249763506496,31.200691013425843,-17.790315889875036,31.201808515012633,-17.78949182926146
0,0,-17.789903860239644,31.20227820096266,31.201719449414153,-17.790315889875036,31.20283695393662,-17.78949182926146
0,0,-17.789903860239644,31.203306638418802,31.202747885402466,-17.790315889875036,31.203865392860614,-17.78949182926146
0,0,-17.789903860239644,31.204335075874965,31.203776321390777,-17.790315889875036,31.20489383178461,-17.78949182926146
0,0,-17.789903860239644,31.205363513331104,31.204804757379087,-17.790315889875036,31.205922270708598,-17.78949182926146
0,0,-17.789903860239644,31.20639195078726,31.205833193367397,-17.790315889875036,31.206950709632594,-17.78949182926146
0,0,-17.789903860239644,31.20742038824342,31.206861629355714,-17.790315889875036,31.20797914855659,-17.78949182926146
0,0,-17.789903860239644,31.20844882569957,31.207890065344028,-17.790315889875036,31.209007587480578,-17.78949182926146
0,0,-17.789903860239644,31.209477263155723,31.208918501332338,-17.790315889875036,31.210036026404573,-17.78949182926146
0,0,-17.789903860239644,31.21050570061188,31.209946937320655,-17.790315889875036,31.211064465328565,-17.78949182926146
1,0,-17.789903860239644,31.21153413806803,31.210975373308965,-17.790315889875036,31.212092904252554,-17.78949182926146
1,0,-17.789903860239644,31.212562575524178,31.21200380929728,-17.790315889875036,31.21312134317655,-17.78949182926146
1,0,-17.789903860239644,31.213591012980338,31.21303224528559,-17.790315889875036,31.214149782100545,-17.78949182926146
1,0,-17.789903860239644,31.21461945043649,31.2140606812739,-17.790315889875036,31.215178221024534,-17.78949182926146
1,0,-17.789903860239644,31.215647887892647,31.21508911726221,-17.790315889875036,31.21620665994853,-17.78949182926146
1,0,-17.789903860239644,31.2166763253488,31.216117553250527,-17.790315889875036,31.217235098872525,-17.78949182926146
1,0,-17.789903860239644,31.217704762804953,31.21714598923884,-17.790315889875036,31.218263537796513,-17.78949182926146
1,0,-17.789903860239644,31.218733200261102,31.21817442522715,-17.790315889875036,31.219291976720505,-17.78949182926146
1,0,-17.789903860239644,31.219761637717262,31.219202861215468,-17.790315889875036,31.2203204156445,-17.78949182926146
2,0,-17.789903860239644,31.220790075173415,31.220231297203778,-17.790315889875036,31.22134885456849,-17.78949182926146
2,0,-17.789903860239644,31.221818512629564,31.221259733192092,-17.790315889875036,31.222377293492485,-17.78949182926146
2,0,-17.789903860239644,31.22284695008572,31.222288169180402,-17.790315889875036,31.223405732416474,-17.78949182926146
2,0,-17.789903860239644,31.22387538754187,31.223316605168712,-17.790315889875036,31.22443417134047,-17.78949182926146
2,0,-17.789903860239644,31.224903824998027,31.224345041157022,-17.790315889875036,31.22546261026446,-17.78949182926146
2,0,-17.789903860239644,31.22593226245417,31.22537347714534,-17.790315889875036,31.22649104918845,-17.78949182926146
2,0,-17.789903860239644,31.226960699910325,31.226401913133653,-17.790315889875036,31.227519488112446,-17.78949182926146
2,0,-17.789903860239644,31.227989137366475,31.227430349121963,-17.790315889875036,31.22854792703644,-17.78949182926146
0,0,-17.789903860239644,31.229017574822638,31.22845878511028,-17.790315889875036,31.22957636596043,-17.78949182926146
0,0,-17.789903860239644,31.230046012278788,31.22948722109859,-17.790315889875036,31.230604804884425,-17.78949182926146
0,0,-17.789903860239644,31.23107444973495,31.2305156570869,-17.790315889875036,31.23163324380842,-17.78949182926146
0,0,-17.789903860239644,31.2321028871911,31.231544093075215,-17.790315889875036,31.23266168273241,-17.78949182926146
1,0,-17.789903860239644,31.23313132464725,31.232572529063525,-17.790315889875036,31.2336901216564,-17.78949182926146
1,0,-17.789903860239644,31.2341597621034,31.233600965051835,-17.790315889875036,31.234718560580397,-17.78949182926146
1,0,-17.789903860239644,31.235188199559555,31.234629401040152,-17.790315889875036,31.235746999504386,-17.78949182926146
1,0,-17.789903860239644,31.236216637015712,31.235657837028466,-17.790315889875036,31.23677543842838,-17.78949182926146
1,0,-17.789903860239644,31.23724507447186,31.236686273016776,-17.790315889875036,31.237803877352377,-17.78949182926146
1,0,-17.789903860239644,31.238273511928025,31.237714709005093,-17.790315889875036,31.238832316276365,-17.78949182926146
1,0,-17.789903860239644,31.239301949384174,31.238743144993403,-17.790315889875036,31.23986075520036,-17.78949182926146
0,0,-17.789903860239644,31.240330386840323,31.239771580981714,-17.790315889875036,31.240889194124353,-17.78949182926146
1,0,-17.789903860239644,31.241358824296473,31.240800016970027,-17.790315889875036,31.24191763304834,-17.78949182926146
1,0,-17.789903860239644,31.242387261752622,31.241828452958337,-17.790315889875036,31.242946071972337,-17.78949182926146
1,0,-17.789903860239644,31.243415699208786,31.242856888946648,-17.790315889875036,31.243974510896333,-17.78949182926146
1,0,-17.79072792157863,30.812588361912475,30.812030162819422,-17.791139951939353,30.813146562431587,-17.790315889875036
1,0,-17.79072792157863,30.813616802304388,30.81305860174341,-17.791139951939353,30.81417500429142,-17.790315889875036
1,0,-17.79072792157863,30.814645242696297,30.814087040667406,-17.791139951939353,30.81520344615125,-17.790315889875036
1,0,-17.79072792157863,30.8156736830882,30.8151154795914,-17.791139951939353,30.81623188801108,-17.790315889875036
2,0,-17.79072792157863,30.816702123480123,30.81614391851539,-17.791139951939353,30.81726032987092,-17.790315889875036
0,0,-17.79072792157863,30.817730563872033,30.817172357439386,-17.791139951939353,30.818288771730753,-17.790315889875036
2,0,-17.79072792157863,30.818759004263942,30.818200796363378,-17.791139951939353,30.819317213590576,-17.790315889875036
2,0,-17.79072792157864,30.81978744465586,30.819229235287366,-17.791139951939353,30.820345655450414,-17.790315889875036
2,0,-17.79072792157863,30.820815885047775,30.820257674211362,-17.791139951939353,30.821374097310244,-17.790315889875036
0,0,-17.79072792157863,30.821844325439685,30.82128611313535,-17.791139951939353,30.822402539170078,-17.790315889875036
0,0,-17.79072792157863,30.822872765831594,30.822314552059346,-17.791139951939353,30.823430981029908,-17.790315889875036
0,0,-17.79072792157863,30.823901206223503,30.823342990983342,-17.791139951939353,30.82445942288974,-17.790315889875036
0,0,-17.79072792157863,30.82492964661542,30.82437142990733,-17.791139951939353,30.825487864749572,-17.790315889875036
0,0,-17.79072792157863,30.82595808700733,30.825399868831326,-17.791139951939353,30.82651630660941,-17.790315889875036
0,0,-17.79072792157863,30.826986527399253,30.826428307755318,-17.791139951939353,30.82754474846924,-17.790315889875036
0,0,-17.79072792157863,30.828014967791162,30.827456746679307,-17.791139951939353,30.82857319032907,-17.790315889875036
0,0,-17.79072792157863,30.82904340818307,30.828485185603302,-17.791139951939353,30.8296016321889,-17.790315889875036
0,0,-17.79072792157863,30.830071848574985,30.829513624527298,-17.791139951939353,30.830630074048734,-17.790315889875036
0,0,-17.79072792157863,30.831100288966898,30.830542063451286,-17.791139951939353,30.831658515908565,-17.790315889875036
0,0,-17.79072792157863,30.832128729358814,30.831570502375282,-17.791139951939353,30.832686957768402,-17.790315889875036
0,0,-17.79072792157863,30.833157169750727,30.832598941299278,-17.791139951939353,30.833715399628232,-17.790315889875036
0,0,-17.79072792157863,30.834185610142637,30.833627380223266,-17.791139951939353,30.834743841488066,-17.790315889875036
2,0,-17.79072792157863,30.835214050534557,30.834655819147258,-17.791139951939353,30.835772283347897,-17.790315889875036
1,0,-17.79072792157863,30.836242490926466,30.835684258071254,-17.791139951939353,30.836800725207727,-17.790315889875036
1,0,-17.79072792157863,30.83727093131838,30.836712696995242,-17.791139951939353,30.837829167067557,-17.790315889875036
1,0,-17.79072792157863,30.8382993717103,30.837741135919238,-17.791139951939353,30.83885760892739,-17.790315889875036
1,0,-17.79072792157863,30.839327812102205,30.838769574843234,-17.791139951939353,30.83988605078722,-17.790315889875036
1,0,-17.79072792157863,30.840356252494114,30.839798013767222,-17.791139951939353,30.84091449264705,-17.790315889875036
1,0,-17.790727921578636,30.84138469288604,30.840826452691214,-17.791139951939353,30.84194293450689,-17.790315889875036
0,0,-17.79072792157863,30.842413133277947,30.84185489161521,-17.791139951939353,30.842971376366723,-17.790315889875036
0,0,-17.79072792157863,30.843441573669857,30.8428833305392,-17.791139951939353,30.843999818226553,-17.790315889875036
0,0,-17.79072792157863,30.844470014061773,30.843911769463194,-17.791139951939353,30.845028260086384,-17.790315889875036
0,0,-17.79072792157863,30.845498454453683,30.84494020838719,-17.791139951939353,30.846056701946218,-17.790315889875036
0,0,-17.79072792157863,30.8465268948456,30.845968647311178,-17.791139951939353,30.847085143806048,-17.790315889875036
0,0,-17.79072792157863,30.847555335237516,30.846997086235174,-17.791139951939353,30.848113585665885,-17.790315889875036
0,0,-17.79072792157863,30.848583775629425,30.848025525159166,-17.791139951939353,30.849142027525716,-17.790315889875036
2,0,-17.79072792157863,30.849612216021335,30.849053964083154,-17.791139951939353,30.850170469385546,-17.790315889875036
2,0,-17.79072792157863,30.850640656413244,30.85008240300715,-17.791139951939353,30.85119891124538,-17.790315889875036
2,0,-17.79072792157863,30.85166909680516,30.851110841931146,-17.791139951939353,30.85222735310521,-17.790315889875036
2,0,-17.79072792157863,30.852697537197063,30.852139280855134,-17.791139951939353,30.85325579496504,-17.790315889875036
2,0,-17.79072792157863,30.853725977588986,30.853167719779123,-17.791139951939353,30.854284236824874,-17.790315889875036
2,0,-17.79072792157863,30.854754417980896,30.854196158703118,-17.791139951939353,30.855312678684705,-17.790315889875036
2,0,-17.79072792157863,30.855782858372805,30.855224597627114,-17.791139951939353,30.856341120544535,-17.790315889875036
2,0,-17.790727921578636,30.85681129876473,30.856253036551102,-17.791139951939353,30.857369562404372,-17.790315889875036
2,0,-17.79072792157863,30.85783973915664,30.857281475475094,-17.791139951939353,30.858398004264206,-17.790315889875036
2,0,-17.79072792157863,30.858868179548555,30.85830991439909,-17.791139951939353,30.859426446124036,-17.790315889875036
2,0,-17.79072792157863,30.85989661994047,30.85933835332308,-17.791139951939353,30.860454887983867,-17.790315889875036
0,0,-17.79072792157863,30.86092506033238,30.860366792247074,-17.791139951939353,30.861483329843697,-17.790315889875036
0,0,-17.79072792157863,30.86195350072429,30.86139523117107,-17.791139951939353,30.86251177170353,-17.790315889875036
1,0,-17.79072792157863,30.862981941116207,30.86242367009506,-17.791139951939353,30.86354021356337,-17.790315889875036
1,0,-17.79072792157863,30.86401038150812,30.86345210901905,-17.791139951939353,30.8645686554232,-17.790315889875036
1,0,-17.79072792157863,30.865038821900033,30.864480547943046,-17.791139951939353,30.86559709728303,-17.790315889875036
1,0,-17.79072792157863,30.86606726229194,30.865508986867034,-17.791139951939353,30.866625539142863,-17.790315889875036
0,0,-17.79072792157863,30.867095702683855,30.86653742579103,-17.791139951939353,30.867653981002693,-17.790315889875036
1,0,-17.79072792157863,30.86812414307577,30.867565864715026,-17.791139951939353,30.868682422862523,-17.790315889875036
1,0,-17.79072792157863,30.869152583467688,30.868594303639014,-17.791139951939353,30.86971086472236,-17.790315889875036
1,0,-17.79072792157863,30.870181023859598,30.86962274256301,-17.791139951939353,30.870739306582188,-17.790315889875036
1,0,-17.79072792157863,30.871209464251514,30.870651181487002,-17.791139951939353,30.871767748442018,-17.790315889875036
1,0,-17.79072792157863,30.872237904643423,30.87167962041099,-17.791139951939353,30.872796190301855,-17.790315889875036
1,0,-17.79072792157863,30.87326634503534,30.872708059334986,-17.791139951939353,30.873824632161686,-17.790315889875036
1,0,-17.79072792157863,30.87429478542725,30.87373649825898,-17.791139951939353,30.87485307402152,-17.790315889875036
1,0,-17.79072792157863,30.875323225819166,30.87476493718297,-17.791139951939353,30.87588151588135,-17.790315889875036
1,0,-17.79072792157863,30.876351666211075,30.875793376106966,-17.791139951939353,30.87690995774118,-17.790315889875036
1,0,-17.79072792157863,30.877380106602985,30.87682181503096,-17.791139951939353,30.87793839960101,-17.790315889875036
1,0,-17.79072792157863,30.87840854699491,30.87785025395495,-17.791139951939353,30.87896684146085,-17.790315889875036
1,0,-17.79072792157863,30.879436987386818,30.878878692878942,-17.791139951939353,30.87999528332068,-17.790315889875036
2,0,-17.79072792157863,30.880465427778734,30.879907131802938,-17.791139951939353,30.881023725180512,-17.790315889875036
2,0,-17.79072792157863,30.881493868170644,30.880935570726926,-17.791139951939353,30.882052167040342,-17.790315889875036
2,0,-17.79072792157863,30.882522308562553,30.881964009650922,-17.791139951939353,30.883080608900176,-17.790315889875036
2,0,-17.79072792157863,30.88355074895447,30.88299244857491,-17.791139951939353,30.884109050760006,-17.790315889875036
2,0,-17.79072792157863,30.884579189346386,30.884020887498906,-17.791139951939353,30.885137492619844,-17.790315889875036
1,0,-17.790727921578625,30.88560762973829,30.885049326422898,-17.791139951939353,30.886165934479667,-17.790315889875036
1,0,-17.79072792157863,30.886636070130212,30.886077765346887,-17.791139951939353,30.8871943763395,-17.790315889875036
1,0,-17.79072792157863,30.88766451052212,30.887106204270882,-17.791139951939353,30.88822281819934,-17.790315889875036
0,0,-17.79072792157863,30.88869295091403,30.888134643194878,-17.791139951939353,30.88925126005917,-17.790315889875036
0,0,-17.79072792157863,30.889721391305947,30.889163082118866,-17.791139951939353,30.890279701919,-17.790315889875036
0,0,-17.79072792157863,30.890749831697864,30.890191521042862,-17.791139951939353,30.891308143778833,-17.790315889875036
0,0,-17.79072792157863,30.89177827208977,30.891219959966858,-17.791139951939353,30.892336585638663,-17.790315889875036
0,0,-17.79072792157863,30.89280671248169,30.892248398890846,-17.791139951939353,30.893365027498493,-17.790315889875036
0,0,-17.790727921578636,30.893835152873606,30.893276837814838,-17.791139951939353,30.89439346935833,-17.790315889875036
0,0,-17.79072792157863,30.894863593265516,30.894305276738834,-17.791139951939353,30.895421911218165,-17.790315889875036
0,0,-17.79072792157863,30.89589203365743,30.895333715662822,-17.791139951939353,30.896450353077995,-17.790315889875036
0,0,-17.79072792157863,30.896920474049338,30.896362154586818,-17.791139951939353,30.897478794937825,-17.790315889875036
0,0,-17.79072792157863,30.89794891444126,30.897390593510814,-17.791139951939353,30.898507236797656,-17.790315889875036
0,0,-17.79072792157863,30.89897735483317,30.898419032434802,-17.791139951939353,30.89953567865749,-17.790315889875036
0,0,-17.790727921578636,30.900005795225084,30.899447471358798,-17.791139951939353,30.900564120517327,-17.790315889875036
0,0,-17.79072792157863,30.90103423561699,30.90047591028279,-17.791139951939353,30.901592562377157,-17.790315889875036
0,0,-17.79072792157863,30.9020626760089,30.90150434920678,-17.791139951939353,30.902621004236984,-17.790315889875036
0,0,-17.79072792157863,30.903091116400823,30.902532788130774,-17.791139951939353,30.90364944609682,-17.790315889875036
0,0,-17.79072792157863,30.904119556792732,30.90356122705477,-17.791139951939353,30.90467788795665,-17.790315889875036
0,0,-17.79072792157863,30.90514799718465,30.904589665978758,-17.791139951939353,30.905706329816482,-17.790315889875036
0,0,-17.79072792157863,30.90617643757656,30.905618104902754,-17.791139951939353,30.906734771676312,-17.790315889875036
0,0,-17.79072792157863,30.907204877968475,30.906646543826746,-17.791139951939353,30.907763213536146,-17.790315889875036
0,0,-17.79072792157863,30.908233318360384,30.907674982750734,-17.791139951939353,30.908791655395977,-17.790315889875036
0,0,-17.790727921578636,30.909261758752294,30.90870342167473,-17.791139951939353,30.909820097255814,-17.790315889875036
0,0,-17.79072792157863,30.91029019914421,30.909731860598725,-17.791139951939353,30.910848539115644,-17.790315889875036
0,0,-17.79072792157863,30.911318639536127,30.910760299522714,-17.791139951939353,30.911876980975478,-17.790315889875036
0,0,-17.79072792157863,30.912347079928036,30.91178873844671,-17.791139951939353,30.91290542283531,-17.790315889875036
0,0,-17.79072792157863,30.913375520319946,30.912817177370705,-17.791139951939353,30.91393386469514,-17.790315889875036
0,0,-17.79072792157863,30.914403960711862,30.913845616294694,-17.791139951939353,30.914962306554973,-17.790315889875036
0,0,-17.79072792157863,30.91543240110378,30.914874055218682,-17.791139951939353,30.91599074841481,-17.790315889875036
0,0,-17.79072792157863,30.916460841495688,30.915902494142674,-17.791139951939353,30.91701919027464,-17.790315889875036
0,0,-17.79072792157863,30.917489281887597,30.91693093306667,-17.791139951939353,30.918047632134463,-17.790315889875036
0,0,-17.79072792157863,30.91851772227952,30.91795937199066,-17.791139951939353,30.9190760739943,-17.790315889875036
0,0,-17.79072792157863,30.91954616267143,30.918987810914654,-17.791139951939353,30.920104515854135,-17.790315889875036
0,0,-17.79072792157863,30.92057460306334,30.92001624983865,-17.791139951939353,30.921132957713965,-17.790315889875036
0,0,-17.79072792157863,30.92160304345525,30.92104468876264,-17.791139951939353,30.922161399573795,-17.790315889875036
0,0,-17.79072792157863,30.922631483847166,30.922073127686634,-17.791139951939353,30.92318984143363,-17.790315889875036
0,0,-17.79072792157863,30.923659924239082,30.923101566610626,-17.791139951939353,30.92421828329346,-17.790315889875036
0,0,-17.79072792157863,30.92468836463099,30.924130005534614,-17.791139951939353,30.925246725153297,-17.790315889875036
0,0,-17.79072792157863,30.925716805022915,30.92515844445861,-17.791139951939353,30.926275167013127,-17.790315889875036
0,0,-17.79072792157863,30.92674524541482,30.926186883382606,-17.791139951939353,30.92730360887296,-17.790315889875036
0,0,-17.79072792157863,30.927773685806734,30.927215322306594,-17.791139951939353,30.92833205073279,-17.790315889875036
0,0,-17.79072792157863,30.928802126198647,30.92824376123059,-17.791139951939353,30.92936049259262,-17.790315889875036
0,0,-17.79072792157863,30.929830566590564,30.929272200154582,-17.791139951939353,30.930388934452452,-17.790315889875036
0,0,-17.79072792157863,30.930859006982477,30.93030063907857,-17.791139951939353,30.93141737631229,-17.790315889875036
0,0,-17.79072792157863,30.931887447374383,30.931329078002566,-17.791139951939353,30.932445818172123,-17.790315889875036
0,0,-17.79072792157863,30.9329158877663,30.93235751692656,-17.791139951939353,30.933474260031954,-17.790315889875036
1,0,-17.79072792157863,30.93394432815822,30.93338595585055,-17.791139951939353,30.934502701891784,-17.790315889875036
1,0,-17.79072792157863,30.934972768550132,30.934414394774546,-17.791139951939353,30.935531143751618,-17.790315889875036
1,0,-17.79072792157863,30.936001208942034,30.93544283369854,-17.791139951939353,30.936559585611448,-17.790315889875036
1,0,-17.79072792157863,30.937029649333944,30.93647127262253,-17.791139951939353,30.93758802747128,-17.790315889875036
0,0,-17.79072792157863,30.93805808972586,30.937499711546522,-17.791139951939353,30.93861646933111,-17.790315889875036
0,0,-17.79072792157863,30.939086530117784,30.938528150470518,-17.791139951939353,30.939644911190943,-17.790315889875036
0,0,-17.79072792157863,30.940114970509693,30.939556589394506,-17.791139951939353,30.94067335305078,-17.790315889875036
0,0,-17.79072792157863,30.94114341090161,30.9405850283185,-17.791139951939353,30.94170179491061,-17.790315889875036
0,0,-17.79072792157863,30.942171851293512,30.941613467242497,-17.791139951939353,30.94273023677044,-17.790315889875036
0,0,-17.79072792157863,30.94320029168543,30.942641906166486,-17.791139951939353,30.943758678630275,-17.790315889875036
0,0,-17.79072792157863,30.944228732077345,30.94367034509048,-17.791139951939353,30.944787120490105,-17.790315889875036
0,0,-17.79072792157863,30.945257172469255,30.944698784014474,-17.791139951939353,30.945815562349935,-17.790315889875036
0,0,-17.790727921578636,30.94628561286117,30.945727222938462,-17.791139951939353,30.946844004209773,-17.790315889875036
0,0,-17.79072792157863,30.94731405325308,30.946755661862458,-17.791139951939353,30.947872446069606,-17.790315889875036
0,0,-17.79072792157863,30.948342493644997,30.947784100786446,-17.791139951939353,30.948900887929437,-17.790315889875036
1,0,-17.79072792157863,30.94937093403692,30.948812539710442,-17.791139951939353,30.949929329789267,-17.790315889875036
1,0,-17.79072792157863,30.950399374428823,30.949840978634438,-17.791139951939353,30.950957771649097,-17.790315889875036
0,0,-17.79072792157863,30.951427814820732,30.950869417558426,-17.791139951939353,30.95198621350893,-17.790315889875036
0,0,-17.79072792157863,30.95245625521265,30.951897856482418,-17.791139951939353,30.95301465536876,-17.790315889875036
0,0,-17.79072792157863,30.95348469560456,30.952926295406414,-17.791139951939353,30.954043097228592,-17.790315889875036
0,0,-17.79072792157863,30.95451313599647,30.953954734330402,-17.791139951939353,30.955071539088422,-17.790315889875036
0,0,-17.79072792157863,30.95554157638839,30.954983173254398,-17.791139951939353,30.956099980948263,-17.790315889875036
0,0,-17.79072792157863,30.9565700167803,30.956011612178393,-17.791139951939353,30.957128422808093,-17.790315889875036
0,0,-17.79072792157863,30.957598457172217,30.957040051102382,-17.791139951939353,30.958156864667924,-17.790315889875036
0,0,-17.79072792157863,30.95862689756413,30.958068490026378,-17.791139951939353,30.959185306527754,-17.790315889875036
0,0,-17.79072792157863,30.959655337956043,30.95909692895037,-17.791139951939353,30.960213748387588,-17.790315889875036
0,0,-17.79072792157863,30.960683778347956,30.960125367874358,-17.791139951939353,30.961242190247418,-17.790315889875036
0,0,-17.79072792157863,30.961712218739873,30.961153806798354,-17.791139951939353,30.962270632107256,-17.790315889875036
0,0,-17.79072792157863,30.962740659131786,30.96218224572235,-17.791139951939353,30.963299073967086,-17.790315889875036
0,0,-17.79072792157863,30.9637690995237,30.963210684646338,-17.791139951939353,30.96432751582692,-17.790315889875036
0,0,-17.79072792157863,30.964797539915608,30.964239123570334,-17.791139951939353,30.96535595768675,-17.790315889875036
0,0,-17.79072792157863,30.965825980307518,30.96526756249433,-17.791139951939353,30.96638439954658,-17.790315889875036
0,0,-17.79072792157863,30.966854420699434,30.966296001418318,-17.791139951939353,30.96741284140641,-17.790315889875036
0,0,-17.79072792157863,30.96788286109135,30.96732444034231,-17.791139951939353,30.96844128326625,-17.790315889875036
1,0,-17.79072792157863,30.96891130148326,30.968352879266305,-17.791139951939353,30.969469725126075,-17.790315889875036
1,0,-17.79072792157863,30.96993974187517,30.969381318190294,-17.791139951939353,30.970498166985905,-17.790315889875036
1,0,-17.79072792157863,30.970968182267086,30.97040975711429,-17.791139951939353,30.971526608845743,-17.790315889875036
1,0,-17.79072792157863,30.971996622658995,30.971438196038285,-17.791139951939353,30.972555050705576,-17.790315889875036
1,0,-17.79072792157863,30.973025063050912,30.972466634962274,-17.791139951939353,30.973583492565407,-17.790315889875036
0,0,-17.79072792157863,30.97405350344282,30.973495073886266,-17.791139951939353,30.974611934425237,-17.790315889875036
0,0,-17.79072792157863,30.975081943834738,30.97452351281026,-17.791139951939353,30.97564037628507,-17.790315889875036
0,0,-17.79072792157863,30.97611038422664,30.97555195173425,-17.791139951939353,30.9766688181449,-17.790315889875036
0,0,-17.79072792157863,30.977138824618564,30.97658039065824,-17.791139951939353,30.97769726000474,-17.790315889875036
0,0,-17.79072792157863,30.978167265010473,30.97760882958224,-17.791139951939353,30.97872570186457,-17.790315889875036
0,0,-17.79072792157863,30.97919570540239,30.97863726850623,-17.791139951939353,30.9797541437244,-17.790315889875036
0,0,-17.79072792157863,30.9802241457943,30.979665707430218,-17.791139951939353,30.980782585584233,-17.790315889875036
0,0,-17.79072792157863,30.981252586186216,30.980694146354214,-17.791139951939353,30.981811027444063,-17.790315889875036
0,0,-17.79072792157863,30.982281026578125,30.981722585278206,-17.791139951939353,30.982839469303894,-17.790315889875036
0,0,-17.79072792157863,30.98330946697004,30.982751024202194,-17.791139951939353,30.98386791116373,-17.790315889875036
0,0,-17.79072792157863,30.98433790736195,30.98377946312619,-17.791139951939353,30.984896353023558,-17.790315889875036
0,0,-17.79072792157863,30.985366347753867,30.984807902050186,-17.791139951939353,30.98592479488339,-17.790315889875036
0,0,-17.79072792157863,30.98639478814578,30.985836340974174,-17.791139951939353,30.986953236743226,-17.790315889875036
0,0,-17.79072792157863,30.98742322853769,30.98686477989817,-17.791139951939353,30.987981678603056,-17.790315889875036
0,0,-17.79072792157863,30.988451668929606,30.987893218822165,-17.791139951939353,30.98901012046289,-17.790315889875036
0,0,-17.79072792157863,30.98948010932151,30.988921657746154,-17.791139951939353,30.99003856232272,-17.790315889875036
0,0,-17.79072792157863,30.990508549713432,30.989950096670146,-17.791139951939353,30.99106700418255,-17.790315889875036
0,0,-17.79072792157863,30.99153699010534,30.99097853559414,-17.791139951939353,30.992095446042384,-17.790315889875036
0,0,-17.790727921578636,30.992565430497265,30.99200697451813,-17.791139951939353,30.99312388790222,-17.790315889875036
0,0,-17.79072792157863,30.993593870889175,30.993035413442126,-17.791139951939353,30.994152329762052,-17.790315889875036
0,0,-17.79072792157863,30.994622311281084,30.99406385236612,-17.791139951939353,30.995180771621882,-17.790315889875036
0,0,-17.79072792157863,30.995650751673,30.99509229129011,-17.791139951939353,30.996209213481716,-17.790315889875036
0,0,-17.79072792157863,30.996679192064917,30.996120730214102,-17.791139951939353,30.997237655341547,-17.790315889875036
0,0,-17.79072792157863,30.997707632456827,30.997149169138098,-17.791139951939353,30.998266097201377,-17.790315889875036
0,0,-17.79072792157863,30.998736072848736,30.998177608062086,-17.791139951939353,30.999294539061214,-17.790315889875036
0,0,-17.79072792157863,30.99976451324066,30.99920604698608,-17.791139951939353,31.000322980921045,-17.790315889875036
0,0,-17.79072792157863,31.00079295363257,31.000234485910077,-17.791139951939353,31.00135142278087,-17.790315889875036
0,0,-17.79072792157863,31.00182139402448,31.001262924834066,-17.791139951939353,31.0023798646407,-17.790315889875036
0,0,-17.79072792157863,31.002849834416388,31.00229136375806,-17.791139951939353,31.00340830650054,-17.790315889875036
0,0,-17.79072792157863,31.003878274808304,31.003319802682054,-17.791139951939353,31.004436748360373,-17.790315889875036
0,0,-17.79072792157863,31.004906715200214,31.004348241606042,-17.791139951939353,31.005465190220203,-17.790315889875036
0,0,-17.79072792157863,31.005935155592123,31.00537668053003,-17.791139951939353,31.006493632080034,-17.790315889875036
0,0,-17.79072792157863,31.00696359598404,31.006405119454033,-17.791139951939353,31.007522073939864,-17.790315889875036
0,0,-17.79072792157863,31.00799203637595,31.007433558378022,-17.791139951939353,31.008550515799698,-17.790315889875036
0,0,-17.790727921578636,31.009020476767873,31.00846199730201,-17.791139951939353,31.009578957659535,-17.790315889875036
0,0,-17.79072792157863,31.010048917159782,31.009490436226006,-17.791139951939353,31.010607399519365,-17.790315889875036
0,0,-17.79072792157863,31.01107735755169,31.01051887515,-17.791139951939353,31.011635841379196,-17.790315889875036
0,0,-17.79072792157863,31.012105797943605,31.01154731407399,-17.791139951939353,31.01266428323903,-17.790315889875036
0,0,-17.79072792157863,31.013134238335525,31.012575752997982,-17.791139951939353,31.01369272509886,-17.790315889875036
0,0,-17.79072792157863,31.014162678727423,31.013604191921978,-17.791139951939353,31.01472116695869,-17.790315889875036
0,0,-17.79072792157863,31.015191119119347,31.014632630845966,-17.791139951939353,31.015749608818528,-17.790315889875036
0,0,-17.790727921578625,31.016219559511256,31.015661069769962,-17.791139951939353,31.016778050678354,-17.790315889875036
0,0,-17.79072792157863,31.017247999903166,31.016689508693958,-17.791139951939353,31.017806492538185,-17.790315889875036
0,0,-17.79072792157863,31.01827644029509,31.017717947617946,-17.791139951939353,31.018834934398022,-17.790315889875036
0,0,-17.79072792157863,31.019304880687,31.018746386541938,-17.791139951939353,31.019863376257852,-17.790315889875036
0,0,-17.79072792157863,31.020333321078915,31.019774825465934,-17.791139951939353,31.020891818117686,-17.790315889875036
