result,focused,latitude,longitude,lon_min,lat_min,lon_max,lat_max
0,1,1.1569726178215813,-77.2980585318387,-77.29856428035013,1.156568202264148,-77.29755278341463,1.1573770333553057
0,0,1.1569726178215802,-77.29706062892647,-77.29756637735015,1.156568202264148,-77.29655488059016,1.1573770333553057
0,0,1.15697261782158,-77.29606272601426,-77.2965684743502,1.156568202264148,-77.29555697776568,1.1573770333553057
0,0,1.1569726178215802,-77.29506482310205,-77.29557057135023,1.156568202264148,-77.29455907494122,1.1573770333553057
0,0,1.1569726178215811,-77.29406692018985,-77.29457266835027,1.156568202264148,-77.29356117211675,1.1573770333553057
1,0,1.1569726178215811,-77.29306901727762,-77.2935747653503,1.156568202264148,-77.29256326929229,1.1573770333553057
0,0,1.1569726178215802,-77.2920711143654,-77.29257686235033,1.156568202264148,-77.29156536646782,1.1573770333553057
0,0,1.1569726178215813,-77.29107321145318,-77.29157895935037,1.156568202264148,-77.29056746364334,1.1573770333553057
0,0,1.1569726178215802,-77.29007530854096,-77.29058105635039,1.156568202264148,-77.28956956081888,1.1573770333553057
1,0,1.15697261782158,-77.28907740562875,-77.28958315335043,1.156568202264148,-77.2885716579944,1.1573770333553057
0,0,1.1569726178215802,-77.28807950271653,-77.28858525035047,1.156568202264148,-77.28757375516993,1.1573770333553057
0,0,1.1569726178215811,-77.28708159980431,-77.28758734735051,1.156568202264148,-77.28657585234546,1.1573770333553057
0,0,1.1569726178215811,-77.28608369689209,-77.28658944435054,1.156568202264148,-77.285577949521,1.1573770333553057
0,0,1.1569726178215811,-77.28508579397987,-77.28559154135057,1.156568202264148,-77.28458004669653,1.1573770333553057
0,0,1.1569726178215802,-77.28408789106766,-77.2845936383506,1.156568202264148,-77.28358214387205,1.1573770333553057
0,1,1.1569726178215802,-77.28308998815544,-77.28359573535063,1.156568202264148,-77.28258424104759,1.1573770333553057
0,1,1.1569726178215802,-77.28209208524324,-77.28259783235067,1.156568202264148,-77.28158633822311,1.1573770333553057
0,0,1.1569726178215811,-77.28109418233099,-77.2815999293507,1.156568202264148,-77.28058843539864,1.1573770333553057
0,0,1.1569726178215811,-77.28009627941877,-77.28060202635073,1.156568202264148,-77.27959053257419,1.1573770333553057
0,0,1.1569726178215813,-77.27909837650658,-77.27960412335078,1.156568202264148,-77.27859262974971,1.1573770333553057
0,0,1.1569726178215802,-77.27810047359435,-77.2786062203508,1.156568202264148,-77.27759472692524,1.1573770333553057
0,0,1.1569726178215791,-77.27710257068212,-77.27760831735084,1.156568202264148,-77.27659682410076,1.1573770333553057
0,0,1.1569726178215802,-77.27610466776991,-77.27661041435088,1.156568202264148,-77.2755989212763,1.1573770333553057
1,0,1.1569726178215813,-77.2751067648577,-77.27561251135093,1.156568202264148,-77.27460101845182,1.1573770333553057
0,0,1.156972617821582,-77.27410886194548,-77.27461460835094,1.156568202264148,-77.27360311562737,1.1573770333553057
0,0,1.1569726178215802,-77.27311095903327,-77.27361670535097,1.156568202264148,-77.2726052128029,1.1573770333553057
0,0,1.1569726178215813,-77.27211305612104,-77.27261880235102,1.156568202264148,-77.27160730997842,1.1573770333553057
0,0,1.1569726178215793,-77.27111515320881,-77.27162089935103,1.156568202264148,-77.27060940715396,1.1573770333553057
0,0,1.1569726178215802,-77.27011725029662,-77.2706229963511,1.156568202264148,-77.26961150432948,1.1573770333553057
0,0,1.1569726178215813,-77.2691193473844,-77.26962509335112,1.156568202264148,-77.268613601505,1.1573770333553057
0,0,1.1569726178215811,-77.26812144447217,-77.26862719035114,1.156568202264148,-77.26761569868054,1.1573770333553057
2,0,1.156163786774575,-77.31700509456938,-77.31751083990403,1.1557593712613106,-77.316499349322,1.156568202264148
0,0,1.156163786774575,-77.3160071918326,-77.31651293707955,1.1557593712613106,-77.31550144667291,1.156568202264148
0,0,1.156163786774575,-77.3150092890958,-77.31551503425509,1.1557593712613106,-77.31450354402381,1.156568202264148
0,0,1.1561637867745749,-77.314011386359,-77.3145171314306,1.1557593712613106,-77.31350564137472,1.156568202264148
0,0,1.156163786774574,-77.31301348362224,-77.31351922860614,1.1557593712613106,-77.31250773872561,1.156568202264148
0,0,1.156163786774575,-77.31201558088543,-77.31252132578167,1.1557593712613106,-77.31150983607652,1.156568202264148
0,1,1.1561637867745749,-77.31101767814867,-77.31152342295721,1.1557593712613106,-77.31051193342743,1.156568202264148
0,0,1.156163786774575,-77.31001977541189,-77.31052552013274,1.1557593712613106,-77.30951403077833,1.156568202264148
0,0,1.156163786774575,-77.3090218726751,-77.30952761730826,1.1557593712613106,-77.30851612812924,1.156568202264148
0,0,1.156163786774575,-77.30802396993832,-77.3085297144838,1.1557593712613106,-77.30751822548014,1.156568202264148
0,0,1.156163786774574,-77.30702606720153,-77.30753181165932,1.1557593712613106,-77.30652032283105,1.156568202264148
0,0,1.156163786774575,-77.30602816446475,-77.30653390883487,1.1557593712613106,-77.30552242018194,1.156568202264148
0,1,1.156163786774575,-77.30503026172796,-77.30553600601039,1.1557593712613106,-77.30452451753285,1.156568202264148
0,0,1.156163786774575,-77.30403235899118,-77.30453810318592,1.1557593712613106,-77.30352661488376,1.156568202264148
1,1,1.156163786774575,-77.30303445625442,-77.30354020036145,1.1557593712613106,-77.30252871223466,1.156568202264148
1,1,1.156163786774575,-77.30203655351762,-77.30254229753697,1.1557593712613106,-77.30153080958557,1.156568202264148
1,0,1.156163786774575,-77.30103865078084,-77.30154439471251,1.1557593712613106,-77.30053290693647,1.156568202264148
0,1,1.156163786774574,-77.30004074804405,-77.30054649188803,1.1557593712613106,-77.29953500428738,1.156568202264148
0,0,1.156163786774574,-77.29904284530728,-77.29954858906358,1.1557593712613106,-77.29853710163827,1.156568202264148
0,0,1.1561637867745758,-77.2980449425705,-77.29855068623911,1.1557593712613106,-77.29753919898918,1.156568202264148
0,0,1.1561637867745749,-77.2970470398337,-77.29755278341463,1.1557593712613106,-77.2965412963401,1.156568202264148
0,0,1.156163786774575,-77.29604913709692,-77.29655488059016,1.1557593712613106,-77.29554339369099,1.156568202264148
1,0,1.156163786774575,-77.29505123436013,-77.29555697776568,1.1557593712613106,-77.2945454910419,1.156568202264148
1,0,1.156163786774574,-77.29405333162337,-77.29455907494122,1.1557593712613106,-77.2935475883928,1.156568202264148
0,0,1.156163786774574,-77.29305542888657,-77.29356117211675,1.1557593712613106,-77.2925496857437,1.156568202264148
0,0,1.156163786774575,-77.2920575261498,-77.29256326929229,1.1557593712613106,-77.2915517830946,1.156568202264148
0,0,1.156163786774575,-77.291059623413,-77.29156536646782,1.1557593712613106,-77.2905538804455,1.156568202264148
0,1,1.1561637867745749,-77.29006172067623,-77.29056746364334,1.1557593712613106,-77.28955597779641,1.156568202264148
0,0,1.156163786774575,-77.28906381793944,-77.28956956081888,1.1557593712613106,-77.28855807514731,1.156568202264148
0,0,1.156163786774575,-77.28806591520267,-77.2885716579944,1.1557593712613106,-77.28756017249822,1.156568202264148
0,0,1.156163786774574,-77.28706801246588,-77.28757375516993,1.1557593712613106,-77.28656226984911,1.156568202264148
0,0,1.156163786774575,-77.28607010972911,-77.28657585234546,1.1557593712613106,-77.28556436720002,1.156568202264148
0,0,1.156163786774575,-77.28507220699233,-77.285577949521,1.1557593712613106,-77.28456646455093,1.156568202264148
0,0,1.156163786774575,-77.28407430425553,-77.28458004669653,1.1557593712613106,-77.28356856190183,1.156568202264148
0,0,1.156163786774575,-77.28307640151876,-77.28358214387205,1.1557593712613106,-77.28257065925274,1.156568202264148
0,0,1.156163786774575,-77.28207849878196,-77.28258424104759,1.1557593712613106,-77.28157275660364,1.156568202264148
0,1,1.156163786774574,-77.28108059604516,-77.28158633822311,1.1557593712613106,-77.28057485395453,1.156568202264148
0,0,1.1561637867745742,-77.2800826933084,-77.28058843539864,1.1557593712613106,-77.27957695130544,1.156568202264148
0,0,1.1561637867745758,-77.27908479057162,-77.27959053257419,1.1557593712613106,-77.27857904865635,1.156568202264148
0,0,1.1561637867745749,-77.27808688783483,-77.27859262974971,1.1557593712613106,-77.27758114600726,1.156568202264148
0,0,1.155354955815859,-77.31699151148037,-77.3174972519711,1.1549505403467315,-77.31648577107687,1.1557593712613106
0,0,1.1553549558158582,-77.31599360891889,-77.316499349322,1.1549505403467315,-77.31548786860303,1.1557593712613106
0,0,1.1553549558158591,-77.31499570635744,-77.31550144667291,1.1549505403467315,-77.31448996612919,1.1557593712613106
0,0,1.1553549558158582,-77.31399780379597,-77.31450354402381,1.1549505403467315,-77.31349206365535,1.1557593712613106
0,0,1.1553549558158582,-77.31299990123449,-77.31350564137472,1.1549505403467315,-77.31249416118149,1.1557593712613106
0,0,1.1553549558158571,-77.31200199867303,-77.31250773872561,1.1549505403467315,-77.31149625870763,1.1557593712613106
0,0,1.155354955815859,-77.31100409611155,-77.31150983607652,1.1549505403467315,-77.31049835623381,1.1557593712613106
0,0,1.1553549558158582,-77.31000619355008,-77.31051193342743,1.1549505403467315,-77.30950045375995,1.1557593712613106
0,0,1.1553549558158582,-77.30900829098861,-77.30951403077833,1.1549505403467315,-77.30850255128611,1.1557593712613106
0,0,1.1553549558158582,-77.30801038842714,-77.30851612812924,1.1549505403467315,-77.30750464881226,1.1557593712613106
0,0,1.155354955815859,-77.30701248586567,-77.30751822548014,1.1549505403467315,-77.30650674633843,1.1557593712613106
0,0,1.1553549558158582,-77.30601458330419,-77.30652032283105,1.1549505403467315,-77.30550884386457,1.1557593712613106
0,0,1.1553549558158571,-77.30501668074272,-77.30552242018194,1.1549505403467315,-77.30451094139072,1.1557593712613106
0,0,1.155354955815859,-77.30401877818124,-77.30452451753285,1.1549505403467315,-77.30351303891689,1.1557593712613106
1,0,1.1553549558158582,-77.3030208756198,-77.30352661488376,1.1549505403467315,-77.30251513644303,1.1557593712613106
0,0,1.1553549558158582,-77.3020229730583,-77.30252871223466,1.1549505403467315,-77.3015172339692,1.1557593712613106
2,1,1.1553549558158582,-77.30102507049685,-77.30153080958557,1.1549505403467315,-77.30051933149534,1.1557593712613106
0,0,1.155354955815859,-77.30002716793535,-77.30053290693647,1.1549505403467315,-77.29952142902151,1.1557593712613106
0,0,1.1553549558158582,-77.29902926537392,-77.29953500428738,1.1549505403467315,-77.29852352654765,1.1557593712613106
0,1,1.1553549558158582,-77.29803136281244,-77.29853710163827,1.1549505403467315,-77.29752562407381,1.1557593712613106
0,0,1.1553549558158582,-77.29703346025097,-77.29753919898918,1.1549505403467315,-77.29652772159997,1.1557593712613106
1,0,1.1553549558158582,-77.29603555768949,-77.2965412963401,1.1549505403467315,-77.29552981912612,1.1557593712613106
1,0,1.1553549558158582,-77.29503765512801,-77.29554339369099,1.1549505403467315,-77.29453191665228,1.1557593712613106
0,0,1.1553549558158582,-77.29403975256655,-77.2945454910419,1.1549505403467315,-77.29353401417842,1.1557593712613106
0,0,1.1553549558158582,-77.29304185000507,-77.2935475883928,1.1549505403467315,-77.29253611170456,1.1557593712613106
0,0,1.155354955815859,-77.2920439474436,-77.2925496857437,1.1549505403467315,-77.29153820923074,1.1557593712613106
0,0,1.1553549558158591,-77.29104604488214,-77.2915517830946,1.1549505403467315,-77.2905403067569,1.1557593712613106
0,0,1.1553549558158582,-77.29004814232067,-77.2905538804455,1.1549505403467315,-77.28954240428305,1.1557593712613106
1,0,1.1553549558158582,-77.28905023975919,-77.28955597779641,1.1549505403467315,-77.2885445018092,1.1557593712613106
0,0,1.1553549558158582,-77.28805233719774,-77.28855807514731,1.1549505403467315,-77.28754659933536,1.1557593712613106
0,0,1.1553549558158582,-77.28705443463626,-77.28756017249822,1.1549505403467315,-77.2865486968615,1.1557593712613106
0,0,1.1553549558158582,-77.28605653207478,-77.28656226984911,1.1549505403467315,-77.28555079438766,1.1557593712613106
0,0,1.155354955815859,-77.28505862951332,-77.28556436720002,1.1549505403467315,-77.28455289191383,1.1557593712613106
0,0,1.1553549558158582,-77.28406072695185,-77.28456646455093,1.1549505403467315,-77.28355498943998,1.1557593712613106
0,0,1.1553549558158582,-77.28306282439037,-77.28356856190183,1.1549505403467315,-77.28255708696614,1.1557593712613106
0,0,1.1553549558158582,-77.28206492182889,-77.28257065925274,1.1549505403467315,-77.28155918449228,1.1557593712613106
0,1,1.1553549558158582,-77.28106701926741,-77.28157275660364,1.1549505403467315,-77.28056128201843,1.1557593712613106
0,0,1.1553549558158582,-77.28006911670595,-77.28057485395453,1.1549505403467315,-77.27956337954458,1.1557593712613106
0,0,1.1553549558158582,-77.2790712141445,-77.27957695130544,1.1549505403467315,-77.27856547707074,1.1557593712613106
0,0,1.155354955815859,-77.27807331158301,-77.27857904865635,1.1549505403467315,-77.27756757459692,1.1557593712613106
0,0,1.1545461249453677,-77.31697793790384,-77.31748367355071,1.1541417095203497,-77.31647220234413,1.1549505403467315
0,0,1.15454612494537,-77.31598003551755,-77.31648577107687,1.1541417095203497,-77.31547430004542,1.1549505403467315
0,0,1.154546124945369,-77.31498213313128,-77.31548786860303,1.1541417095203497,-77.3144763977467,1.1549505403467315
0,1,1.15454612494537,-77.31398423074499,-77.31448996612919,1.1541417095203497,-77.313478495448,1.1549505403467315
1,0,1.15454612494537,-77.31298632835872,-77.31349206365535,1.1541417095203497,-77.31248059314927,1.1549505403467315
0,0,1.154546124945369,-77.31198842597242,-77.31249416118149,1.1541417095203497,-77.31148269085054,1.1549505403467315
0,0,1.154546124945369,-77.31099052358616,-77.31149625870763,1.1541417095203497,-77.31048478855183,1.1549505403467315
0,0,1.15454612494537,-77.30999262119988,-77.31049835623381,1.1541417095203497,-77.30948688625311,1.1549505403467315
0,0,1.15454612494537,-77.30899471881358,-77.30950045375995,1.1541417095203497,-77.3084889839544,1.1549505403467315
0,1,1.15454612494537,-77.30799681642732,-77.30850255128611,1.1541417095203497,-77.30749108165568,1.1549505403467315
0,1,1.154546124945369,-77.30699891404105,-77.30750464881226,1.1541417095203497,-77.30649317935698,1.1549505403467315
0,0,1.154546124945369,-77.30600101165474,-77.30650674633843,1.1541417095203497,-77.30549527705824,1.1549505403467315
1,0,1.15454612494537,-77.30500310926847,-77.30550884386457,1.1541417095203497,-77.30449737475952,1.1549505403467315
1,1,1.154546124945369,-77.3040052068822,-77.30451094139072,1.1541417095203497,-77.30349947246081,1.1549505403467315
1,0,1.15454612494537,-77.30300730449589,-77.30351303891689,1.1541417095203497,-77.3025015701621,1.1549505403467315
0,0,1.15454612494537,-77.30200940210963,-77.30251513644303,1.1541417095203497,-77.30150366786339,1.1549505403467315
0,0,1.15454612494537,-77.30101149972334,-77.3015172339692,1.1541417095203497,-77.30050576556467,1.1549505403467315
0,0,1.154546124945368,-77.30001359733707,-77.30051933149534,1.1541417095203497,-77.29950786326594,1.1549505403467315
0,0,1.15454612494537,-77.29901569495077,-77.29952142902151,1.1541417095203497,-77.29850996096722,1.1549505403467315
0,1,1.154546124945369,-77.2980177925645,-77.29852352654765,1.1541417095203497,-77.2975120586685,1.1549505403467315
1,0,1.15454612494537,-77.2970198901782,-77.29752562407381,1.1541417095203497,-77.2965141563698,1.1549505403467315
0,0,1.15454612494537,-77.29602198779195,-77.29652772159997,1.1541417095203497,-77.29551625407107,1.1549505403467315
0,0,1.154546124945369,-77.29502408540563,-77.29552981912612,1.1541417095203497,-77.29451835177235,1.1549505403467315
0,1,1.15454612494537,-77.29402618301935,-77.29453191665228,1.1541417095203497,-77.29352044947363,1.1549505403467315
0,0,1.15454612494537,-77.29302828063307,-77.29353401417842,1.1541417095203497,-77.29252254717491,1.1549505403467315
0,0,1.154546124945369,-77.2920303782468,-77.29253611170456,1.1541417095203497,-77.2915246448762,1.1549505403467315
0,0,1.154546124945369,-77.29103247586052,-77.29153820923074,1.1541417095203497,-77.29052674257748,1.1549505403467315
0,0,1.15454612494537,-77.29003457347424,-77.2905403067569,1.1541417095203497,-77.28952884027878,1.1549505403467315
1,0,1.154546124945369,-77.28903667108797,-77.28954240428305,1.1541417095203497,-77.28853093798004,1.1549505403467315
0,0,1.15454612494537,-77.28803876870167,-77.2885445018092,1.1541417095203497,-77.28753303568134,1.1549505403467315
0,0,1.15454612494537,-77.2870408663154,-77.28754659933536,1.1541417095203497,-77.28653513338261,1.1549505403467315
0,1,1.154546124945369,-77.28604296392912,-77.2865486968615,1.1541417095203497,-77.2855372310839,1.1549505403467315
0,0,1.154546124945369,-77.28504506154285,-77.28555079438766,1.1541417095203497,-77.28453932878519,1.1549505403467315
0,0,1.154546124945369,-77.28404715915656,-77.28455289191383,1.1541417095203497,-77.28354142648645,1.1549505403467315
0,0,1.15454612494537,-77.28304925677027,-77.28355498943998,1.1541417095203497,-77.28254352418774,1.1549505403467315
0,0,1.15454612494537,-77.282051354384,-77.28255708696614,1.1541417095203497,-77.28154562188902,1.1549505403467315
0,0,1.15454612494537,-77.2810534519977,-77.28155918449228,1.1541417095203497,-77.2805477195903,1.1549505403467315
0,0,1.15454612494537,-77.28005554961143,-77.28056128201843,1.1541417095203497,-77.2795498172916,1.1549505403467315
0,0,1.154546124945369,-77.27905764722514,-77.27956337954458,1.1541417095203497,-77.27855191499287,1.1549505403467315
0,0,1.154546124945368,-77.27805974483888,-77.27856547707074,1.1541417095203497,-77.27755401269415,1.1549505403467315
0,0,1.1537372941630477,-77.31696437383977,-77.31747010464287,1.1533328787821022,-77.31645864312378,1.1541417095203497
0,0,1.1537372941630457,-77.31596647162854,-77.31647220234413,1.1533328787821022,-77.31546074100007,1.1541417095203497
0,0,1.1537372941630466,-77.31496856941735,-77.31547430004542,1.1533328787821022,-77.31446283887635,1.1541417095203497
0,0,1.1537372941630466,-77.31397066720614,-77.3144763977467,1.1533328787821022,-77.31346493675265,1.1541417095203497
0,0,1.1537372941630468,-77.31297276499492,-77.313478495448,1.1533328787821022,-77.31246703462894,1.1541417095203497
0,1,1.1537372941630466,-77.3119748627837,-77.31248059314927,1.1533328787821022,-77.31146913250521,1.1541417095203497
0,1,1.1537372941630468,-77.31097696057248,-77.31148269085054,1.1533328787821022,-77.31047123038151,1.1541417095203497
0,0,1.1537372941630457,-77.30997905836126,-77.31048478855183,1.1533328787821022,-77.30947332825778,1.1541417095203497
0,0,1.1537372941630475,-77.30898115615004,-77.30948688625311,1.1533328787821022,-77.3084754261341,1.1541417095203497
0,0,1.1537372941630457,-77.30798325393883,-77.3084889839544,1.1533328787821022,-77.30747752401037,1.1541417095203497
0,0,1.1537372941630468,-77.30698535172762,-77.30749108165568,1.1533328787821022,-77.30647962188667,1.1541417095203497
0,0,1.1537372941630466,-77.30598744951641,-77.30649317935698,1.1533328787821022,-77.30548171976294,1.1541417095203497
1,0,1.1537372941630468,-77.3049895473052,-77.30549527705824,1.1533328787821022,-77.30448381763922,1.1541417095203497
0,0,1.1537372941630468,-77.30399164509397,-77.30449737475952,1.1533328787821022,-77.30348591551552,1.1541417095203497
0,0,1.1537372941630468,-77.30299374288276,-77.30349947246081,1.1533328787821022,-77.30248801339181,1.1541417095203497
0,0,1.1537372941630457,-77.30199584067154,-77.3025015701621,1.1533328787821022,-77.3014901112681,1.1541417095203497
0,0,1.1537372941630468,-77.30099793846034,-77.30150366786339,1.1533328787821022,-77.30049220914438,1.1541417095203497
0,0,1.1537372941630466,-77.30000003624912,-77.30050576556467,1.1533328787821022,-77.29949430702067,1.1541417095203497
0,0,1.1537372941630477,-77.29900213403789,-77.29950786326594,1.1533328787821022,-77.29849640489697,1.1541417095203497
0,0,1.1537372941630457,-77.2980042318267,-77.29850996096722,1.1533328787821022,-77.29749850277324,1.1541417095203497
0,0,1.1537372941630468,-77.29700632961544,-77.2975120586685,1.1533328787821022,-77.29650060064954,1.1541417095203497
0,0,1.1537372941630457,-77.29600842740426,-77.2965141563698,1.1533328787821022,-77.29550269852581,1.1541417095203497
0,1,1.1537372941630477,-77.29501052519304,-77.29551625407107,1.1533328787821022,-77.29450479640211,1.1541417095203497
0,0,1.1537372941630468,-77.29401262298182,-77.29451835177235,1.1533328787821022,-77.2935068942784,1.1541417095203497
2,0,1.1537372941630466,-77.2930147207706,-77.29352044947363,1.1533328787821022,-77.29250899215468,1.1541417095203497
0,0,1.1537372941630457,-77.2920168185594,-77.29252254717491,1.1533328787821022,-77.29151109003097,1.1541417095203497
0,0,1.1537372941630468,-77.29101891634818,-77.2915246448762,1.1533328787821022,-77.29051318790725,1.1541417095203497
1,0,1.153737294163046,-77.29002101413697,-77.29052674257748,1.1533328787821022,-77.28951528578354,1.1541417095203497
0,0,1.1537372941630486,-77.28902311192574,-77.28952884027878,1.1533328787821022,-77.28851738365984,1.1541417095203497
0,1,1.153737294163046,-77.28802520971453,-77.28853093798004,1.1533328787821022,-77.28751948153612,1.1541417095203497
0,0,1.1537372941630468,-77.28702730750334,-77.28753303568134,1.1533328787821022,-77.28652157941241,1.1541417095203497
0,0,1.1537372941630457,-77.28602940529211,-77.28653513338261,1.1533328787821022,-77.28552367728868,1.1541417095203497
0,0,1.1537372941630468,-77.28503150308087,-77.2855372310839,1.1533328787821022,-77.28452577516498,1.1541417095203497
0,0,1.1537372941630477,-77.28403360086968,-77.28453932878519,1.1533328787821022,-77.28352787304127,1.1541417095203497
0,0,1.1537372941630468,-77.28303569865845,-77.28354142648645,1.1533328787821022,-77.28252997091757,1.1541417095203497
0,0,1.1537372941630457,-77.28203779644724,-77.28254352418774,1.1533328787821022,-77.28153206879384,1.1541417095203497
0,0,1.1537372941630468,-77.28103989423602,-77.28154562188902,1.1533328787821022,-77.28053416667012,1.1541417095203497
0,1,1.1537372941630468,-77.28004199202479,-77.2805477195903,1.1533328787821022,-77.27953626454642,1.1541417095203497
0,0,1.1537372941630468,-77.2790440898136,-77.2795498172916,1.1533328787821022,-77.27853836242271,1.1541417095203497
0,0,1.1537372941630477,-77.27804618760237,-77.27855191499287,1.1533328787821022,-77.27754046029901,1.1541417095203497
0,1,1.1529284634688275,-77.31695081928811,-77.3174565452475,1.1525240481319285,-77.31644509341578,1.1533328787821022
0,0,1.1529284634688286,-77.31595291725185,-77.31645864312378,1.1525240481319285,-77.31544719146696,1.1533328787821022
0,1,1.1529284634688275,-77.31495501521556,-77.31546074100007,1.1525240481319285,-77.31444928951812,1.1533328787821022
0,1,1.1529284634688277,-77.31395711317931,-77.31446283887635,1.1525240481319285,-77.3134513875693,1.1533328787821022
0,1,1.1529284634688275,-77.31295921114302,-77.31346493675265,1.1525240481319285,-77.31245348562047,1.1533328787821022
0,0,1.1529284634688275,-77.31196130910675,-77.31246703462894,1.1525240481319285,-77.31145558367162,1.1533328787821022
0,0,1.1529284634688277,-77.31096340707049,-77.31146913250521,1.1525240481319285,-77.3104576817228,1.1533328787821022
1,0,1.1529284634688293,-77.3099655050342,-77.31047123038151,1.1525240481319285,-77.30945977977397,1.1533328787821022
0,1,1.1529284634688268,-77.30896760299795,-77.30947332825778,1.1525240481319285,-77.30846187782515,1.1533328787821022
0,0,1.1529284634688273,-77.30796970096168,-77.3084754261341,1.1525240481319285,-77.3074639758763,1.1533328787821022
0,0,1.1529284634688275,-77.3069717989254,-77.30747752401037,1.1525240481319285,-77.30646607392748,1.1533328787821022
1,0,1.1529284634688293,-77.30597389688914,-77.30647962188667,1.1525240481319285,-77.30546817197866,1.1533328787821022
0,0,1.1529284634688275,-77.30497599485285,-77.30548171976294,1.1525240481319285,-77.30447027002982,1.1533328787821022
1,0,1.1529284634688266,-77.30397809281659,-77.30448381763922,1.1525240481319285,-77.30347236808099,1.1533328787821022
0,0,1.1529284634688275,-77.3029801907803,-77.30348591551552,1.1525240481319285,-77.30247446613215,1.1533328787821022
0,0,1.1529284634688286,-77.30198228874404,-77.30248801339181,1.1525240481319285,-77.30147656418333,1.1533328787821022
0,0,1.1529284634688273,-77.30098438670778,-77.3014901112681,1.1525240481319285,-77.3004786622345,1.1533328787821022
0,1,1.1529284634688284,-77.29998648467149,-77.30049220914438,1.1525240481319285,-77.29948076028568,1.1533328787821022
1,0,1.1529284634688266,-77.29898858263525,-77.29949430702067,1.1525240481319285,-77.29848285833684,1.1533328787821022
0,0,1.1529284634688284,-77.29799068059896,-77.29849640489697,1.1525240481319285,-77.297484956388,1.1533328787821022
1,0,1.1529284634688275,-77.2969927785627,-77.29749850277324,1.1525240481319285,-77.29648705443918,1.1533328787821022
1,0,1.1529284634688286,-77.29599487652642,-77.29650060064954,1.1525240481319285,-77.29548915249035,1.1533328787821022
0,0,1.1529284634688277,-77.29499697449015,-77.29550269852581,1.1525240481319285,-77.29449125054153,1.1533328787821022
0,1,1.1529284634688275,-77.29399907245387,-77.29450479640211,1.1525240481319285,-77.29349334859269,1.1533328787821022
2,0,1.1529284634688275,-77.29300117041761,-77.2935068942784,1.1525240481319285,-77.29249544664385,1.1533328787821022
1,0,1.1529284634688286,-77.29200326838134,-77.29250899215468,1.1525240481319285,-77.29149754469503,1.1533328787821022
0,0,1.1529284634688273,-77.29100536634505,-77.29151109003097,1.1525240481319285,-77.2904996427462,1.1533328787821022
0,0,1.1529284634688275,-77.29000746430877,-77.29051318790725,1.1525240481319285,-77.28950174079736,1.1533328787821022
1,0,1.1529284634688277,-77.28900956227253,-77.28951528578354,1.1525240481319285,-77.28850383884854,1.1533328787821022
1,0,1.1529284634688286,-77.28801166023626,-77.28851738365984,1.1525240481319285,-77.28750593689972,1.1533328787821022
0,0,1.1529284634688275,-77.28701375819998,-77.28751948153612,1.1525240481319285,-77.28650803495088,1.1533328787821022
0,0,1.1529284634688273,-77.2860158561637,-77.28652157941241,1.1525240481319285,-77.28551013300203,1.1533328787821022
0,0,1.1529284634688275,-77.28501795412743,-77.28552367728868,1.1525240481319285,-77.28451223105321,1.1533328787821022
0,0,1.1529284634688286,-77.28402005209115,-77.28452577516498,1.1525240481319285,-77.28351432910439,1.1533328787821022
0,0,1.1529284634688277,-77.28302215005489,-77.28352787304127,1.1525240481319285,-77.28251642715557,1.1533328787821022
0,0,1.1529284634688275,-77.28202424801862,-77.28252997091757,1.1525240481319285,-77.28151852520672,1.1533328787821022
0,1,1.1529284634688275,-77.28102634598234,-77.28153206879384,1.1525240481319285,-77.28052062325789,1.1533328787821022
0,0,1.1529284634688284,-77.28002844394607,-77.28053416667012,1.1525240481319285,-77.27952272130908,1.1533328787821022
0,0,1.1529284634688266,-77.2790305419098,-77.27953626454642,1.1525240481319285,-77.27852481936023,1.1533328787821022
0,1,1.1529284634688277,-77.27803263987353,-77.27853836242271,1.1525240481319285,-77.27752691741141,1.1533328787821022
0,0,1.152119632862651,-77.3169372742489,-77.31744299536462,1.1517152175697665,-77.31643155322013,1.1525240481319285
0,0,1.152119632862652,-77.31593937238743,-77.31644509341578,1.1517152175697665,-77.31543365144607,1.1525240481319285
0,0,1.152119632862652,-77.314941470526,-77.31544719146696,1.1517152175697665,-77.314435749672,1.1525240481319285
0,0,1.152119632862651,-77.31394356866453,-77.31444928951812,1.1517152175697665,-77.31343784789793,1.1525240481319285
0,0,1.152119632862651,-77.31294566680307,-77.3134513875693,1.1517152175697665,-77.31243994612385,1.1525240481319285
0,0,1.1521196328626537,-77.31194776494164,-77.31245348562047,1.1517152175697665,-77.31144204434979,1.1525240481319285
1,0,1.152119632862651,-77.31094986308018,-77.31145558367162,1.1517152175697665,-77.31044414257572,1.1525240481319285
0,0,1.15211963286265,-77.30995196121872,-77.3104576817228,1.1517152175697665,-77.30944624080163,1.1525240481319285
0,1,1.152119632862652,-77.30895405935728,-77.30945977977397,1.1517152175697665,-77.30844833902758,1.1525240481319285
0,0,1.152119632862653,-77.30795615749582,-77.30846187782515,1.1517152175697665,-77.30745043725351,1.1525240481319285
0,0,1.1521196328626508,-77.30695825563438,-77.3074639758763,1.1517152175697665,-77.30645253547944,1.1525240481319285
2,1,1.15211963286265,-77.30596035377293,-77.30646607392748,1.1517152175697665,-77.30545463370535,1.1525240481319285
