latitude,longitude,lat_min,lat_max,lon_min,lon_max,result,focused
-19.76952182311462,34.84751516710967,-19.76993570259634,-19.769107942114964,34.84694119911434,34.84808913670972,2,0
-19.769521823114626,34.848551108521065,-19.76993570259634,-19.769107942114964,34.847977138861026,34.84912507978581,2,0
-19.76952182311462,34.84958704993245,-19.76993570259634,-19.769107942114964,34.84901307860771,34.8501610228619,2,0
-19.769521823114626,34.85062299134384,-19.76993570259634,-19.769107942114964,34.8500490183544,34.851196965937994,2,0
-19.769521823114626,34.85165893275524,-19.76993570259634,-19.769107942114964,34.85108495810109,34.85223290901409,2,0
-19.769521823114626,34.85269487416663,-19.76993570259634,-19.769107942114964,34.85212089784778,34.85326885209018,2,0
-19.76952182311462,34.85373081557801,-19.76993570259634,-19.769107942114964,34.85315683759447,34.85430479516627,2,0
-19.769521823114626,34.854766756989406,-19.76993570259634,-19.769107942114964,34.854192777341154,34.85534073824237,2,0
-19.769521823114626,34.85580269840081,-19.76993570259634,-19.769107942114964,34.85522871708785,34.85637668131846,2,0
-19.76952182311462,34.85683863981219,-19.76993570259634,-19.769107942114964,34.85626465683453,34.85741262439455,2,0
-19.769521823114626,34.857874581223584,-19.76993570259634,-19.769107942114964,34.85730059658122,34.85844856747065,2,0
-19.769521823114626,34.858910522634986,-19.76993570259634,-19.769107942114964,34.85833653632791,34.85948451054674,2,0
-19.769521823114626,34.859946464046374,-19.76993570259634,-19.769107942114964,34.859372476074604,34.86052045362283,1,1
-19.76952182311462,34.86098240545776,-19.76993570259634,-19.769107942114964,34.86040841582129,34.86155639669893,1,1
-19.769521823114626,34.86201834686916,-19.76993570259634,-19.769107942114964,34.861444355567976,34.86259233977502,1,1
-19.76952182311462,34.863054288280544,-19.76993570259634,-19.769107942114964,34.86248029531467,34.86362828285111,0,1
-19.769521823114623,34.86409022969194,-19.76993570259634,-19.769107942114964,34.863516235061354,34.864664225927214,0,1
-19.76952182311462,34.865126171103334,-19.76993570259634,-19.769107942114964,34.86455217480805,34.865700169003304,0,1
-19.769521823114626,34.86616211251473,-19.76993570259634,-19.769107942114964,34.86558811455473,34.866736112079394,0,1
-19.76952182311462,34.86719805392611,-19.76993570259634,-19.769107942114964,34.866624054301425,34.86777205515549,0,1
-19.769521823114626,34.86823399533749,-19.76993570259634,-19.769107942114964,34.86765999404811,34.86880799823158,0,1
-19.769521823114626,34.86926993674889,-19.76993570259634,-19.769107942114964,34.8686959337948,34.86984394130767,0,1
-19.769521823114626,34.8703058781603,-19.76993570259634,-19.769107942114964,34.86973187354148,34.87087988438377,0,1
-19.76952182311462,34.87134181957169,-19.76993570259634,-19.769107942114964,34.87076781328818,34.871915827459866,0,1
-19.769521823114626,34.87237776098307,-19.76993570259634,-19.769107942114964,34.87180375303487,34.872951770535956,0,1
-19.769521823114626,34.873413702394465,-19.76993570259634,-19.769107942114964,34.872839692781554,34.873987713612046,0,1
-19.76952182311462,34.87444964380586,-19.76993570259634,-19.769107942114964,34.87387563252824,34.87502365668814,0,1
-19.769521823114626,34.87548558521725,-19.76993570259634,-19.769107942114964,34.87491157227493,34.87605959976423,0,1
-19.769521823114626,34.87652152662864,-19.76993570259634,-19.769107942114964,34.87594751202162,34.87709554284033,0,1
-19.76952182311462,34.87755746804004,-19.76993570259634,-19.769107942114964,34.87698345176831,34.87813148591643,1,1
-19.769521823114626,34.87859340945143,-19.76993570259634,-19.769107942114964,34.878019391515004,34.87916742899252,1,1
-19.769521823114623,34.879629350862814,-19.76993570259634,-19.769107942114964,34.87905533126169,34.88020337206861,1,1
-19.76952182311462,34.88066529227421,-19.76993570259634,-19.769107942114964,34.880091271008375,34.881239315144704,1,1
-19.769521823114626,34.881701233685604,-19.76993570259634,-19.769107942114964,34.88112721075506,34.882275258220794,1,1
-19.769521823114623,34.88273717509699,-19.76993570259634,-19.769107942114964,34.88216315050175,34.8833112012969,1,1
-19.769521823114626,34.883773116508394,-19.76993570259634,-19.769107942114964,34.883199090248446,34.88434714437299,1,1
-19.769521823114623,34.88480905791978,-19.76993570259634,-19.769107942114964,34.88423502999513,34.885383087449085,1,1
-19.769521823114626,34.88584499933118,-19.76993570259634,-19.769107942114964,34.88527096974182,34.886419030525175,1,1
-19.769521823114626,34.88688094074257,-19.76993570259634,-19.769107942114964,34.88630690948851,34.887454973601265,1,1
-19.769521823114623,34.88791688215395,-19.76993570259634,-19.769107942114964,34.887342849235196,34.888490916677355,1,1
-19.769521823114623,34.88895282356534,-19.76993570259634,-19.769107942114964,34.88837878898188,34.88952685975346,1,1
-19.769521823114626,34.88998876497675,-19.76993570259634,-19.769107942114964,34.889414728728575,34.89056280282955,1,1
-19.76952182311462,34.89102470638813,-19.76993570259634,-19.769107942114964,34.89045066847527,34.89159874590565,1,1
-19.769521823114626,34.892060647799525,-19.76993570259634,-19.769107942114964,34.89148660822195,34.89263468898174,1,1
-19.769521823114626,34.89309658921091,-19.76993570259634,-19.769107942114964,34.89252254796864,34.89367063205783,1,1
-19.769521823114623,34.89413253062231,-19.76993570259634,-19.769107942114964,34.89355848771533,34.894706575133924,2,0
-19.769521823114626,34.89516847203371,-19.76993570259634,-19.769107942114964,34.89459442746202,34.89574251821002,2,0
-19.769521823114626,34.8962044134451,-19.76993570259634,-19.769107942114964,34.89563036720871,34.89677846128611,2,0
-19.769521823114626,34.89724035485649,-19.76993570259634,-19.769107942114964,34.896666306955396,34.8978144043622,2,0
-19.769521823114623,34.89827629626788,-19.76993570259634,-19.769107942114964,34.89770224670209,34.8988503474383,2,0
-19.769521823114623,34.89931223767926,-19.76993570259634,-19.769107942114964,34.898738186448774,34.89988629051439,2,0
-19.769521823114626,34.90034817909065,-19.76993570259634,-19.769107942114964,34.89977412619545,34.90092223359048,2,0
-19.76952182311462,34.90138412050205,-19.76993570259634,-19.769107942114964,34.900810065942146,34.90195817666658,2,0
-19.769521823114623,34.90242006191345,-19.76993570259634,-19.769107942114964,34.901846005688846,34.90299411974267,2,0
-19.769521823114626,34.903456003324834,-19.76993570259634,-19.769107942114964,34.90288194543553,34.90403006281876,2,0
-19.76952182311462,34.90449194473623,-19.76993570259634,-19.769107942114964,34.90391788518222,34.90506600589486,2,0
-19.769521823114626,34.90552788614762,-19.76993570259634,-19.769107942114964,34.9049538249289,34.90610194897095,2,0
-19.76952182311462,34.906563827559,-19.76993570259634,-19.769107942114964,34.90598976467559,34.90713789204704,2,0
-19.76952182311462,34.9075997689704,-19.76993570259634,-19.769107942114964,34.907025704422274,34.908173835123144,2,0
-19.769521823114626,34.9086357103818,-19.76993570259634,-19.769107942114964,34.908061644168974,34.909209778199234,2,0
-19.76952182311462,34.90967165179318,-19.76993570259634,-19.769107942114964,34.90909758391566,34.910245721275324,2,0
-19.769521823114626,34.91070759320457,-19.76993570259634,-19.769107942114964,34.910133523662346,34.91128166435142,2,0
-19.770349584415,34.82898016080623,-19.770763464715657,-19.76993570259634,34.82840621826394,34.829554104953345,2,0
-19.770349584415,34.8300161055471,-19.770763464715657,-19.76993570259634,34.82944216134003,34.83059005135901,2,0
-19.770349584415012,34.83105205028799,-19.770763464715657,-19.76993570259634,34.83047810441612,34.83162599776468,2,0
-19.770349584415012,34.832087995028864,-19.770763464715657,-19.76993570259634,34.83151404749222,34.83266194417035,2,0
-19.770349584415,34.83312393976975,-19.770763464715657,-19.76993570259634,34.83254999056831,34.83369789057602,2,0
-19.770349584415012,34.83415988451063,-19.770763464715657,-19.76993570259634,34.83358593364441,34.83473383698169,2,0
-19.770349584415012,34.83519582925152,-19.770763464715657,-19.76993570259634,34.8346218767205,34.83576978338735,2,0
-19.770349584415012,34.8362317739924,-19.770763464715657,-19.76993570259634,34.835657819796594,34.83680572979302,2,0
-19.770349584415,34.83726771873327,-19.770763464715657,-19.76993570259634,34.836693762872684,34.837841676198686,2,0
-19.770349584415012,34.838303663474164,-19.770763464715657,-19.76993570259634,34.837729705948774,34.83887762260435,2,0
-19.770349584415,34.83933960821504,-19.770763464715657,-19.76993570259634,34.83876564902487,34.83991356901002,2,0
-19.770349584415,34.84037555295592,-19.770763464715657,-19.76993570259634,34.83980159210097,34.840949515415694,2,0
-19.770349584415012,34.84141149769681,-19.770763464715657,-19.76993570259634,34.84083753517706,34.84198546182136,2,0
-19.770349584415012,34.84244744243768,-19.770763464715657,-19.76993570259634,34.841873478253156,34.843021408227024,2,0
-19.770349584415012,34.843483387178566,-19.770763464715657,-19.76993570259634,34.842909421329246,34.844057354632696,2,0
-19.770349584415012,34.84451933191945,-19.770763464715657,-19.76993570259634,34.843945364405336,34.845093301038354,2,0
-19.770349584415,34.84555527666033,-19.770763464715657,-19.76993570259634,34.84498130748143,34.84612924744403,2,0
-19.770349584415012,34.84659122140121,-19.770763464715657,-19.76993570259634,34.84601725055753,34.8471651938497,2,0
-19.770349584415012,34.847627166142104,-19.770763464715657,-19.76993570259634,34.84705319363362,34.84820114025536,2,0
-19.770349584415012,34.848663110882974,-19.770763464715657,-19.76993570259634,34.84808913670972,34.849237086661034,2,0
-19.770349584415,34.84969905562386,-19.770763464715657,-19.76993570259634,34.84912507978581,34.8502730330667,2,0
-19.770349584415012,34.85073500036474,-19.770763464715657,-19.76993570259634,34.8501610228619,34.851308979472364,2,0
-19.770349584415,34.85177094510562,-19.770763464715657,-19.76993570259634,34.851196965937994,34.852344925878036,2,0
-19.770349584415012,34.8528068898465,-19.770763464715657,-19.76993570259634,34.85223290901409,34.85338087228371,2,0
-19.770349584415012,34.85384283458739,-19.770763464715657,-19.76993570259634,34.85326885209018,34.854416818689366,2,0
-19.770349584415,34.85487877932827,-19.770763464715657,-19.76993570259634,34.85430479516627,34.85545276509504,2,0
-19.770349584415012,34.855914724069144,-19.770763464715657,-19.76993570259634,34.85534073824237,34.8564887115007,2,0
-19.770349584415012,34.85695066881003,-19.770763464715657,-19.76993570259634,34.85637668131846,34.85752465790637,2,0
-19.770349584415,34.857986613550906,-19.770763464715657,-19.76993570259634,34.85741262439455,34.858560604312046,2,0
-19.770349584415,34.85902255829179,-19.770763464715657,-19.76993570259634,34.85844856747065,34.85959655071771,2,0
-19.770349584415012,34.860058503032676,-19.770763464715657,-19.76993570259634,34.85948451054674,34.860632497123376,2,0
-19.770349584415012,34.86109444777355,-19.770763464715657,-19.76993570259634,34.86052045362283,34.86166844352904,1,1
-19.770349584415012,34.86213039251444,-19.770763464715657,-19.76993570259634,34.86155639669893,34.86270438993471,1,1
-19.770349584415012,34.86316633725532,-19.770763464715657,-19.76993570259634,34.86259233977502,34.86374033634038,1,1
-19.770349584415,34.86420228199621,-19.770763464715657,-19.76993570259634,34.86362828285111,34.86477628274605,0,1
-19.770349584415,34.86523822673708,-19.770763464715657,-19.76993570259634,34.864664225927214,34.86581222915172,0,1
-19.770349584415,34.86627417147796,-19.770763464715657,-19.76993570259634,34.865700169003304,34.86684817555738,0,1
-19.770349584415,34.86731011621884,-19.770763464715657,-19.76993570259634,34.866736112079394,34.86788412196305,0,1
-19.770349584415012,34.86834606095972,-19.770763464715657,-19.76993570259634,34.86777205515549,34.868920068368716,0,1
-19.770349584415012,34.869382005700594,-19.770763464715657,-19.76993570259634,34.86880799823158,34.86995601477438,0,1
-19.770349584415,34.87041795044148,-19.770763464715657,-19.76993570259634,34.86984394130767,34.87099196118005,0,1
-19.770349584415,34.87145389518236,-19.770763464715657,-19.76993570259634,34.87087988438377,34.872027907585725,0,1
-19.770349584415,34.87248983992324,-19.770763464715657,-19.76993570259634,34.871915827459866,34.87306385399139,0,1
-19.770349584415,34.87352578466414,-19.770763464715657,-19.76993570259634,34.872951770535956,34.874099800397055,0,1
-19.770349584415,34.87456172940501,-19.770763464715657,-19.76993570259634,34.873987713612046,34.87513574680273,0,1
-19.770349584415,34.875597674145894,-19.770763464715657,-19.76993570259634,34.87502365668814,34.876171693208384,0,1
-19.770349584415,34.87663361888678,-19.770763464715657,-19.76993570259634,34.87605959976423,34.87720763961406,0,1
-19.770349584415,34.87766956362766,-19.770763464715657,-19.76993570259634,34.87709554284033,34.87824358601973,1,1
-19.770349584415012,34.87870550836854,-19.770763464715657,-19.76993570259634,34.87813148591643,34.87927953242539,1,1
-19.770349584415012,34.87974145310942,-19.770763464715657,-19.76993570259634,34.87916742899252,34.880315478831065,1,1
-19.770349584415,34.880777397850295,-19.770763464715657,-19.76993570259634,34.88020337206861,34.88135142523673,1,1
-19.770349584415012,34.88181334259117,-19.770763464715657,-19.76993570259634,34.881239315144704,34.882387371642395,1,1
-19.770349584415,34.882849287332064,-19.770763464715657,-19.76993570259634,34.882275258220794,34.88342331804807,1,1
-19.770349584415,34.88388523207294,-19.770763464715657,-19.76993570259634,34.8833112012969,34.88445926445374,1,1
-19.770349584415012,34.88492117681383,-19.770763464715657,-19.76993570259634,34.88434714437299,34.885495210859396,1,1
-19.770349584415012,34.88595712155471,-19.770763464715657,-19.76993570259634,34.885383087449085,34.88653115726507,1,1
-19.770349584415,34.88699306629558,-19.770763464715657,-19.76993570259634,34.886419030525175,34.88756710367073,1,1
-19.770349584415012,34.88802901103647,-19.770763464715657,-19.76993570259634,34.887454973601265,34.8886030500764,1,1
-19.770349584415012,34.88906495577736,-19.770763464715657,-19.76993570259634,34.888490916677355,34.88963899648208,1,1
-19.770349584415012,34.89010090051825,-19.770763464715657,-19.76993570259634,34.88952685975346,34.89067494288774,1,1
-19.770349584415012,34.89113684525912,-19.770763464715657,-19.76993570259634,34.89056280282955,34.89171088929341,1,1
-19.770349584415012,34.89217279,-19.770763464715657,-19.76993570259634,34.89159874590565,34.89274683569907,1,1
-19.770349584415012,34.89320873474088,-19.770763464715657,-19.76993570259634,34.89263468898174,34.89378278210474,2,0
-19.770349584415012,34.89424467948176,-19.770763464715657,-19.76993570259634,34.89367063205783,34.89481872851041,2,0
-19.770349584415,34.895280624222636,-19.770763464715657,-19.76993570259634,34.894706575133924,34.89585467491608,2,0
-19.770349584415,34.89631656896353,-19.770763464715657,-19.76993570259634,34.89574251821002,34.89689062132175,2,0
-19.770349584415012,34.89735251370441,-19.770763464715657,-19.76993570259634,34.89677846128611,34.89792656772741,2,0
-19.770349584415012,34.89838845844529,-19.770763464715657,-19.76993570259634,34.8978144043622,34.89896251413308,2,0
-19.770349584415,34.89942440318617,-19.770763464715657,-19.76993570259634,34.8988503474383,34.89999846053875,2,0
-19.770349584415012,34.90046034792705,-19.770763464715657,-19.76993570259634,34.89988629051439,34.90103440694441,2,0
-19.770349584415,34.90149629266793,-19.770763464715657,-19.76993570259634,34.90092223359048,34.902070353350084,2,0
-19.770349584415012,34.90253223740881,-19.770763464715657,-19.76993570259634,34.90195817666658,34.903106299755756,2,0
-19.770349584415012,34.9035681821497,-19.770763464715657,-19.76993570259634,34.90299411974267,34.90414224616142,2,0
-19.770349584415012,34.904604126890575,-19.770763464715657,-19.76993570259634,34.90403006281876,34.905178192567085,2,0
-19.770349584415,34.90564007163145,-19.770763464715657,-19.76993570259634,34.90506600589486,34.90621413897276,2,0
-19.770349584415012,34.90667601637234,-19.770763464715657,-19.76993570259634,34.90610194897095,34.907250085378415,2,0
-19.770349584415,34.907711961113215,-19.770763464715657,-19.76993570259634,34.90713789204704,34.908286031784094,2,0
-19.770349584415012,34.908747905854106,-19.770763464715657,-19.76993570259634,34.908173835123144,34.90932197818976,2,0
-19.770349584415012,34.90978385059499,-19.770763464715657,-19.76993570259634,34.909209778199234,34.910357924595424,2,0
-19.770349584415,34.91081979533586,-19.770763464715657,-19.76993570259634,34.910245721275324,34.911393871001096,2,0
-19.771177347353373,34.829092105601745,-19.77159122847299,-19.770763464715657,34.82851815854768,34.82966605426073,2,0
-19.771177347353373,34.83012805367228,-19.77159122847299,-19.770763464715657,34.829554104953345,34.83070200399614,2,0
-19.77117734735337,34.83116400174283,-19.77159122847299,-19.770763464715657,34.83059005135901,34.83173795373155,2,0
-19.771177347353373,34.83219994981337,-19.77159122847299,-19.770763464715657,34.83162599776468,34.83277390346696,2,0
-19.771177347353373,34.83323589788391,-19.77159122847299,-19.770763464715657,34.83266194417035,34.833809853202375,2,0
-19.77117734735337,34.834271845954454,-19.77159122847299,-19.770763464715657,34.83369789057602,34.834845802937785,2,0
-19.771177347353373,34.83530779402499,-19.77159122847299,-19.770763464715657,34.83473383698169,34.835881752673195,2,0
-19.77117734735337,34.836343742095536,-19.77159122847299,-19.770763464715657,34.83576978338735,34.836917702408606,2,0
-19.77117734735337,34.837379690166074,-19.77159122847299,-19.770763464715657,34.83680572979302,34.837953652144016,2,0
-19.771177347353376,34.83841563823661,-19.77159122847299,-19.770763464715657,34.837841676198686,34.838989601879426,2,0
-19.771177347353373,34.839451586307156,-19.77159122847299,-19.770763464715657,34.83887762260435,34.84002555161484,2,0
-19.771177347353373,34.84048753437769,-19.77159122847299,-19.770763464715657,34.83991356901002,34.841061501350254,2,0
-19.771177347353373,34.841523482448224,-19.77159122847299,-19.770763464715657,34.840949515415694,34.842097451085664,2,0
-19.771177347353373,34.84255943051878,-19.77159122847299,-19.770763464715657,34.84198546182136,34.843133400821074,2,0
-19.771177347353373,34.84359537858931,-19.77159122847299,-19.770763464715657,34.843021408227024,34.84416935055648,2,0
-19.771177347353373,34.84463132665985,-19.77159122847299,-19.770763464715657,34.844057354632696,34.84520530029189,2,0
-19.771177347353373,34.84566727473038,-19.77159122847299,-19.770763464715657,34.845093301038354,34.846241250027305,2,0
-19.77117734735337,34.84670322280093,-19.77159122847299,-19.770763464715657,34.84612924744403,34.847277199762715,2,0
-19.771177347353373,34.84773917087148,-19.77159122847299,-19.770763464715657,34.8471651938497,34.848313149498125,2,0
-19.77117734735337,34.848775118942015,-19.77159122847299,-19.770763464715657,34.84820114025536,34.849349099233535,2,0
-19.771177347353373,34.849811067012546,-19.77159122847299,-19.770763464715657,34.849237086661034,34.85038504896895,2,0
-19.771177347353373,34.8508470150831,-19.77159122847299,-19.770763464715657,34.8502730330667,34.85142099870436,2,0
-19.771177347353373,34.851882963153635,-19.77159122847299,-19.770763464715657,34.851308979472364,34.85245694843977,2,0
-19.77117734735337,34.85291891122418,-19.77159122847299,-19.770763464715657,34.852344925878036,34.85349289817519,2,0
-19.771177347353373,34.85395485929472,-19.77159122847299,-19.770763464715657,34.85338087228371,34.8545288479106,2,0
-19.77117734735337,34.85499080736526,-19.77159122847299,-19.770763464715657,34.854416818689366,34.85556479764601,2,0
-19.771177347353373,34.8560267554358,-19.77159122847299,-19.770763464715657,34.85545276509504,34.85660074738142,2,0
-19.771177347353373,34.85706270350634,-19.77159122847299,-19.770763464715657,34.8564887115007,34.85763669711683,2,0
-19.771177347353373,34.85809865157688,-19.77159122847299,-19.770763464715657,34.85752465790637,34.85867264685225,2,0
-19.77117734735337,34.85913459964742,-19.77159122847299,-19.770763464715657,34.858560604312046,34.85970859658766,2,0
-19.771177347353376,34.86017054771797,-19.77159122847299,-19.770763464715657,34.85959655071771,34.86074454632307,2,0
-19.771177347353376,34.8612064957885,-19.77159122847299,-19.770763464715657,34.860632497123376,34.86178049605848,2,0
-19.771177347353373,34.862242443859046,-19.77159122847299,-19.770763464715657,34.86166844352904,34.86281644579388,1,1
-19.771177347353373,34.863278391929576,-19.77159122847299,-19.770763464715657,34.86270438993471,34.86385239552929,1,1
-19.771177347353373,34.864314340000114,-19.77159122847299,-19.770763464715657,34.86374033634038,34.86488834526471,0,1
-19.771177347353373,34.86535028807066,-19.77159122847299,-19.770763464715657,34.86477628274605,34.86592429500012,0,1
-19.771177347353373,34.866386236141196,-19.77159122847299,-19.770763464715657,34.86581222915172,34.86696024473553,0,1
-19.771177347353373,34.86742218421174,-19.77159122847299,-19.770763464715657,34.86684817555738,34.86799619447094,0,1
-19.771177347353376,34.868458132282285,-19.77159122847299,-19.770763464715657,34.86788412196305,34.86903214420635,0,1
-19.771177347353376,34.86949408035282,-19.77159122847299,-19.770763464715657,34.868920068368716,34.87006809394176,0,1
-19.771177347353373,34.87053002842335,-19.77159122847299,-19.770763464715657,34.86995601477438,34.87110404367718,0,1
-19.771177347353373,34.871565976493905,-19.77159122847299,-19.770763464715657,34.87099196118005,34.87213999341259,0,1
-19.771177347353373,34.87260192456445,-19.77159122847299,-19.770763464715657,34.872027907585725,34.873175943148,0,1
-19.771177347353373,34.87363787263498,-19.77159122847299,-19.770763464715657,34.87306385399139,34.87421189288341,0,1
-19.77117734735337,34.874673820705524,-19.77159122847299,-19.770763464715657,34.874099800397055,34.87524784261882,0,1
-19.771177347353373,34.87570976877606,-19.77159122847299,-19.770763464715657,34.87513574680273,34.87628379235423,0,1
-19.771177347353373,34.87674571684661,-19.77159122847299,-19.770763464715657,34.876171693208384,34.87731974208965,1,1
-19.771177347353373,34.877781664917144,-19.77159122847299,-19.770763464715657,34.87720763961406,34.87835569182506,1,1
-19.771177347353373,34.87881761298768,-19.77159122847299,-19.770763464715657,34.87824358601973,34.87939164156047,1,1
-19.771177347353373,34.879853561058226,-19.77159122847299,-19.770763464715657,34.87927953242539,34.88042759129587,1,1
-19.771177347353373,34.880889509128764,-19.77159122847299,-19.770763464715657,34.880315478831065,34.88146354103129,1,1
-19.771177347353373,34.8819254571993,-19.77159122847299,-19.770763464715657,34.88135142523673,34.8824994907667,1,1
-19.771177347353373,34.882961405269846,-19.77159122847299,-19.770763464715657,34.882387371642395,34.88353544050211,1,1
-19.77117734735337,34.88399735334038,-19.77159122847299,-19.770763464715657,34.88342331804807,34.884571390237525,1,1
-19.771177347353376,34.88503330141093,-19.77159122847299,-19.770763464715657,34.88445926445374,34.885607339972935,1,1
-19.771177347353376,34.886069249481466,-19.77159122847299,-19.770763464715657,34.885495210859396,34.886643289708346,1,1
-19.771177347353373,34.88710519755201,-19.77159122847299,-19.770763464715657,34.88653115726507,34.887679239443756,1,1
-19.771177347353373,34.88814114562254,-19.77159122847299,-19.770763464715657,34.88756710367073,34.888715189179166,1,1
-19.77117734735337,34.88917709369309,-19.77159122847299,-19.770763464715657,34.8886030500764,34.88975113891458,1,1
-19.771177347353376,34.890213041763644,-19.77159122847299,-19.770763464715657,34.88963899648208,34.890787088649994,1,1
-19.771177347353376,34.891248989834175,-19.77159122847299,-19.770763464715657,34.89067494288774,34.891823038385404,1,1
-19.77117734735337,34.89228493790471,-19.77159122847299,-19.770763464715657,34.89171088929341,34.892858988120814,2,0
-19.77117734735337,34.89332088597524,-19.77159122847299,-19.770763464715657,34.89274683569907,34.893894937856224,2,0
-19.771177347353373,34.89435683404579,-19.77159122847299,-19.770763464715657,34.89378278210474,34.894930887591634,2,0
-19.771177347353373,34.89539278211633,-19.77159122847299,-19.770763464715657,34.89481872851041,34.89596683732705,2,0
-19.77117734735337,34.896428730186884,-19.77159122847299,-19.770763464715657,34.89585467491608,34.89700278706246,2,0
-19.771177347353373,34.897464678257414,-19.77159122847299,-19.770763464715657,34.89689062132175,34.89803873679787,2,0
-19.771177347353373,34.898500626327944,-19.77159122847299,-19.770763464715657,34.89792656772741,34.899074686533275,2,0
-19.77117734735337,34.89953657439849,-19.77159122847299,-19.770763464715657,34.89896251413308,34.900110636268685,2,0
-19.771177347353373,34.90057252246903,-19.77159122847299,-19.770763464715657,34.89999846053875,34.901146586004096,2,0
-19.771177347353373,34.90160847053957,-19.77159122847299,-19.770763464715657,34.90103440694441,34.90218253573951,2,0
-19.771177347353373,34.90264441861011,-19.77159122847299,-19.770763464715657,34.902070353350084,34.90321848547492,2,0
-19.771177347353373,34.90368036668065,-19.77159122847299,-19.770763464715657,34.903106299755756,34.90425443521033,2,0
-19.771177347353373,34.904716314751184,-19.77159122847299,-19.770763464715657,34.90414224616142,34.905290384945744,2,0
-19.77117734735337,34.905752262821736,-19.77159122847299,-19.770763464715657,34.905178192567085,34.906326334681154,2,0
-19.771177347353373,34.90678821089227,-19.77159122847299,-19.770763464715657,34.90621413897276,34.907362284416564,2,0
-19.771177347353373,34.90782415896281,-19.77159122847299,-19.770763464715657,34.907250085378415,34.90839823415198,2,0
-19.771177347353373,34.908860107033355,-19.77159122847299,-19.770763464715657,34.908286031784094,34.90943418388739,2,0
-19.771177347353373,34.9098960551039,-19.77159122847299,-19.770763464715657,34.90932197818976,34.9104701336228,2,0
-19.771177347353373,34.910932003174445,-19.77159122847299,-19.770763464715657,34.910357924595424,34.91150608335821,2,0
-19.772005111929804,34.83956357009501,-19.772418993868445,-19.77159122847299,34.838989601879426,34.84013753991557,2,0
-19.772005111929804,34.84059952149538,-19.772418993868445,-19.77159122847299,34.84002555161484,34.84117349298089,2,0
-19.772005111929804,34.84163547289575,-19.772418993868445,-19.77159122847299,34.841061501350254,34.84220944604621,2,0
-19.772005111929804,34.84267142429613,-19.772418993868445,-19.77159122847299,34.842097451085664,34.84324539911154,2,0
-19.772005111929804,34.84370737569649,-19.772418993868445,-19.77159122847299,34.843133400821074,34.84428135217686,2,0
-19.772005111929804,34.84474332709686,-19.772418993868445,-19.77159122847299,34.84416935055648,34.845317305242176,2,0
-19.77200511192981,34.84577927849722,-19.772418993868445,-19.77159122847299,34.84520530029189,34.84635325830751,2,0
-19.772005111929804,34.84681522989759,-19.772418993868445,-19.77159122847299,34.846241250027305,34.847389211372835,2,0
-19.772005111929804,34.84785118129796,-19.772418993868445,-19.77159122847299,34.847277199762715,34.848425164438154,2,0
-19.772005111929804,34.84888713269833,-19.772418993868445,-19.77159122847299,34.848313149498125,34.84946111750348,2,0
-19.772005111929804,34.849923084098705,-19.772418993868445,-19.77159122847299,34.849349099233535,34.85049707056881,2,0
-19.772005111929804,34.850959035499066,-19.772418993868445,-19.77159122847299,34.85038504896895,34.851533023634126,2,0
-19.77200511192981,34.85199498689943,-19.772418993868445,-19.77159122847299,34.85142099870436,34.85256897669945,2,0
-19.772005111929804,34.85303093829981,-19.772418993868445,-19.77159122847299,34.85245694843977,34.85360492976478,2,0
-19.772005111929804,34.854066889700164,-19.772418993868445,-19.77159122847299,34.85349289817519,34.854640882830104,2,0
-19.772005111929804,34.85510284110054,-19.772418993868445,-19.77159122847299,34.8545288479106,34.85567683589542,2,0
-19.772005111929804,34.85613879250091,-19.772418993868445,-19.77159122847299,34.85556479764601,34.85671278896075,2,0
-19.772005111929804,34.857174743901275,-19.772418993868445,-19.77159122847299,34.85660074738142,34.85774874202607,2,0
-19.77200511192981,34.85821069530164,-19.772418993868445,-19.77159122847299,34.85763669711683,34.8587846950914,2,0
-19.772005111929804,34.85924664670201,-19.772418993868445,-19.77159122847299,34.85867264685225,34.85982064815672,2,0
-19.772005111929804,34.86028259810239,-19.772418993868445,-19.77159122847299,34.85970859658766,34.860856601222046,2,0
-19.772005111929804,34.861318549502755,-19.772418993868445,-19.77159122847299,34.86074454632307,34.86189255428737,2,0
-19.772005111929804,34.86235450090312,-19.772418993868445,-19.77159122847299,34.86178049605848,34.86292850735269,1,1
-19.772005111929804,34.86339045230349,-19.772418993868445,-19.77159122847299,34.86281644579388,34.86396446041801,1,1
-19.77200511192981,34.86442640370385,-19.772418993868445,-19.77159122847299,34.86385239552929,34.865000413483344,1,1
-19.772005111929804,34.86546235510423,-19.772418993868445,-19.77159122847299,34.86488834526471,34.86603636654867,0,1
-19.772005111929804,34.86649830650459,-19.772418993868445,-19.77159122847299,34.86592429500012,34.86707231961399,0,1
-19.772005111929804,34.86753425790496,-19.772418993868445,-19.77159122847299,34.86696024473553,34.868108272679315,0,1
-19.772005111929804,34.86857020930533,-19.772418993868445,-19.77159122847299,34.86799619447094,34.86914422574464,0,1
-19.772005111929804,34.86960616070569,-19.772418993868445,-19.77159122847299,34.86903214420635,34.87018017880996,0,1
-19.772005111929804,34.87064211210607,-19.772418993868445,-19.77159122847299,34.87006809394176,34.87121613187529,0,1
-19.772005111929804,34.871678063506444,-19.772418993868445,-19.77159122847299,34.87110404367718,34.87225208494061,0,1
